4806;48.06;0;0.0142522;-0.00845777;0.0258808;-0.0397531;-0.0331265;-0.0513636;-0.0530138;-0.0481522;-0.0626298;-0.0795927;-0.0962551;-0.112076;-0.139599;-0.144123;-0.162831;-0.160715;-0.176329;-0.12726;-0.123447;-0.0757921;-0.1072;-0.0905467;-0.0531736;-0.00576945;0.0638998;0.164116;0.321891;0.481926;0.67913;0.939127
4807;48.07;0;0.0796847;0.0566913;0.0136295;-0.0104894;-0.0320088;-0.0392767;-0.0617476;-0.0608429;-0.0725223;-0.0875759;-0.0952423;-0.109332;-0.131991;-0.140124;-0.160281;-0.16273;-0.167457;-0.15803;-0.130087;-0.1081;-0.110159;-0.0745175;-0.0420683;-0.0121655;0.0459701;0.148685;0.313189;0.494462;0.692414;0.935958
4808;48.08;0;0.0407609;0.0547559;0.0156258;-0.0282698;-0.0456122;-0.0343096;-0.0520074;-0.0458512;-0.0614327;-0.0859837;-0.107509;-0.111506;-0.12586;-0.130541;-0.147312;-0.16373;-0.16524;-0.1368;-0.115936;-0.110875;-0.101927;-0.0956495;-0.059467;-0.0127336;0.0575334;0.169333;0.323655;0.486162;0.687883;0.931169
4809;48.09;0;0.00269118;0.00454564;-0.00758585;-0.00295733;-0.0070422;-0.0374887;-0.0620406;-0.0504157;-0.0682346;-0.0681511;-0.0915887;-0.103581;-0.126364;-0.127073;-0.139907;-0.15284;-0.151362;-0.124085;-0.134777;-0.12577;-0.107861;-0.0940466;-0.0725601;-0.0194704;0.0709117;0.175088;0.320744;0.487504;0.692162;0.918467
4810;48.1001;0;0.0382731;0.0320078;0.00842239;0.0131322;0.00702569;-0.0205639;-0.041865;-0.050703;-0.080156;-0.0750676;-0.0991703;-0.115103;-0.135142;-0.135537;-0.163433;-0.184115;-0.186309;-0.154568;-0.104198;-0.115635;-0.09909;-0.0824157;-0.0571043;-0.00340006;0.0663709;0.157569;0.309004;0.480466;0.688104;0.924209
4811;48.11;0;0.0553559;0.0601908;0.0711731;0.0130467;0.0064792;0.00264905;-0.0120151;-0.0301926;-0.068741;-0.0376787;-0.108042;-0.123072;-0.145161;-0.156184;-0.182776;-0.175134;-0.175187;-0.151166;-0.132029;0.0353541;-0.0984503;-0.0782634;-0.0583896;-0.0110747;0.0675122;0.146708;0.297032;0.462235;0.674593;0.914289
4812;48.1201;0;0.0885317;0.104834;0.132014;0.066983;0.0248194;0.000499279;-0.0271633;-0.025747;-0.0453606;-0.0557753;-0.0912941;-0.112949;-0.133596;-0.138743;-0.158936;-0.163378;-0.163566;-0.145055;-0.130513;-0.115574;-0.0968727;-0.079195;-0.0580826;-0.0113712;0.0498188;0.145373;0.283124;0.448933;0.662748;0.904634
4813;48.13;0;0.0932356;0.170082;0.12184;0.0278885;0.0295389;0.0347451;-0.00948438;-0.0287724;-0.0634136;-0.0513771;-0.10247;-0.104022;-0.119376;-0.124429;-0.140359;-0.13653;-0.135758;-0.134508;-0.0981693;-0.062753;-0.131776;-0.0938181;-0.0723538;-0.0138302;0.0581816;0.161496;0.292013;0.454195;0.660489;0.910715
4814;48.14;0;0.0129936;0.08719;0.046489;-0.0421275;0.00799469;0.0075414;-0.0125935;-0.00789195;-0.0362327;-0.0518632;-0.0736812;-0.075021;-0.0910636;-0.100948;-0.130373;-0.145757;-0.139815;-0.114037;-0.0955078;-0.0896861;-0.131624;-0.11311;-0.0682257;0.002339;0.0715457;0.164203;0.291119;0.455902;0.676436;0.92592
4815;48.15;0;-0.0400534;0.0172893;0.0327514;-0.0325302;-0.0128063;-0.0395683;-0.0377179;-0.0228734;-0.040576;-0.0491156;-0.0629775;-0.0727393;-0.0966152;-0.103483;-0.117868;-0.123331;-0.127753;-0.12585;-0.128101;-0.0816068;-0.113317;-0.102992;-0.0628983;-0.0126436;0.0548751;0.160794;0.282796;0.45001;0.689136;0.939776
4816;48.1601;0;-0.00656622;0.0345751;0.0249337;-0.0528178;0.000124306;-0.0200963;-0.0436459;-0.0618263;-0.0901961;-0.097413;-0.0989346;-0.111022;-0.119848;-0.116746;-0.141901;-0.162226;-0.168115;-0.139989;-0.115514;-0.108647;-0.10297;-0.0793476;-0.0450529;0.00480148;0.0735556;0.17525;0.295655;0.461909;0.68952;0.932651
4817;48.17;0;0.0207884;0.0477588;0.028869;-0.0329964;-0.00384894;-0.0308782;-0.0507917;-0.0657553;-0.100038;-0.121893;-0.119763;-0.131955;-0.149728;-0.168525;-0.190079;-0.176447;-0.161996;-0.145161;-0.12492;-0.127184;-0.124281;-0.110073;-0.0755688;-0.0145342;0.056908;0.161066;0.283242;0.440689;0.669068;0.924802
4818;48.18;0;0.0229492;0.0376855;0.0144707;-0.04039;-0.0212008;-0.0321381;-0.0466296;-0.0488881;-0.0644475;-0.0849224;-0.095173;-0.126976;-0.14848;-0.15068;-0.169388;-0.177507;-0.175444;-0.155679;-0.129019;-0.120673;-0.110178;-0.0948737;-0.0567679;0.00205253;0.0574193;0.151822;0.264025;0.418902;0.652711;0.912022
4819;48.19;0;-0.00192989;0.0197725;0.0229626;-0.0119359;0.00643983;-0.00474206;-0.0223488;-0.0353966;-0.0615172;-0.083056;-0.0836403;-0.107506;-0.130929;-0.142314;-0.159238;-0.156979;-0.155399;-0.147368;-0.130679;-0.130156;-0.116066;-0.0942282;-0.0563204;0.000513797;0.0633845;0.168275;0.281389;0.425439;0.650369;0.911566
4820;48.2001;0;-0.0144267;0.0017262;0.00353467;-0.0264597;-0.0177075;-0.0292417;-0.0464713;-0.0608801;-0.0811244;-0.0991756;-0.0984;-0.113036;-0.127136;-0.138914;-0.163878;-0.169304;-0.164066;-0.149551;-0.130543;-0.134015;-0.12561;-0.103077;-0.0618126;0.000447577;0.0676252;0.168987;0.282022;0.435539;0.674624;0.937208
4821;48.21;0;-0.0224225;-0.0147799;-0.00969884;-0.0363284;-0.0317546;-0.0397226;-0.0579723;-0.0730439;-0.0920873;-0.107058;-0.100474;-0.111164;-0.123157;-0.131362;-0.152353;-0.16321;-0.16799;-0.159532;-0.14041;-0.142276;-0.136944;-0.118204;-0.0783512;-0.018321;0.0511871;0.15866;0.279777;0.44058;0.689502;0.94259
4822;48.22;0;-0.0305064;-0.0338818;-0.0259492;-0.0507384;-0.0559894;-0.0646106;-0.0764646;-0.0807182;-0.092961;-0.108862;-0.113179;-0.133791;-0.150281;-0.158582;-0.168545;-0.166637;-0.166273;-0.161936;-0.148193;-0.149528;-0.135409;-0.114311;-0.0854528;-0.0342598;0.0362315;0.145959;0.26864;0.429488;0.673589;0.917136
4823;48.23;0;-0.0466712;-0.0823957;-0.0230619;-0.0506007;-0.0588911;-0.0669933;-0.0856635;-0.101384;-0.120876;-0.135939;-0.134453;-0.146225;-0.158074;-0.169229;-0.184593;-0.183259;-0.170783;-0.149261;-0.127367;-0.135966;-0.132872;-0.113659;-0.0769219;-0.0198599;0.0456338;0.143565;0.255345;0.41017;0.644089;0.897622
4824;48.24;0;-0.0584149;0.0142243;-0.0130182;-0.0573154;-0.0586935;-0.069617;-0.0886215;-0.101091;-0.116264;-0.131332;-0.132355;-0.144799;-0.155248;-0.164529;-0.175338;-0.17462;-0.172076;-0.158832;-0.134026;-0.130765;-0.115848;-0.0961161;-0.0681017;-0.0178206;0.047881;0.143354;0.250496;0.405534;0.626214;0.893237
4825;48.2501;0;-0.0326513;-0.00500757;-0.0287566;-0.0426726;-0.0505484;-0.0687161;-0.0867741;-0.10257;-0.119717;-0.13455;-0.135243;-0.14737;-0.157143;-0.168384;-0.181618;-0.1846;-0.184584;-0.175099;-0.154815;-0.153364;-0.130959;-0.103191;-0.0702;-0.0217676;0.0410612;0.13873;0.25179;0.413598;0.622901;0.898022
4826;48.26;0;-0.0383973;0.00405517;-0.0144303;-0.0370979;-0.0468884;-0.0530378;-0.0694503;-0.086062;-0.105727;-0.126393;-0.134223;-0.151861;-0.166512;-0.181785;-0.195892;-0.198051;-0.196074;-0.182452;-0.158762;-0.160639;-0.145245;-0.121639;-0.0846701;-0.0261818;0.045281;0.14446;0.255496;0.42425;0.631109;0.910282
4827;48.2701;0;-0.0347364;0.00266227;-0.0347739;-0.0421907;-0.0441276;-0.0548996;-0.0710887;-0.083425;-0.100796;-0.117671;-0.125633;-0.145474;-0.162989;-0.18093;-0.196416;-0.196467;-0.19329;-0.181615;-0.162391;-0.164336;-0.145588;-0.122348;-0.0901257;-0.0355037;0.0389537;0.14504;0.261955;0.436544;0.638153;0.916466
4828;48.28;0;-0.0640547;-0.0476276;-0.048561;-0.0561071;-0.065778;-0.070169;-0.082695;-0.0943189;-0.10806;-0.121749;-0.125881;-0.141178;-0.155772;-0.172731;-0.188414;-0.190773;-0.191973;-0.182227;-0.162169;-0.161181;-0.14072;-0.117954;-0.0869753;-0.0356232;0.0355748;0.140121;0.260391;0.441995;0.637955;0.915669
4829;48.29;0;-0.033862;-0.0524027;-0.0385814;-0.0694315;-0.0781423;-0.0870916;-0.102899;-0.11066;-0.124505;-0.138528;-0.140702;-0.152811;-0.161026;-0.173236;-0.186003;-0.187896;-0.187885;-0.177183;-0.156583;-0.154493;-0.132387;-0.109308;-0.0787324;-0.0274348;0.0438739;0.14441;0.260473;0.442369;0.636584;0.913515
4830;48.3;0;-0.0064975;-0.0321781;-0.0396468;-0.0628453;-0.0745262;-0.0912712;-0.111884;-0.126029;-0.140065;-0.15066;-0.151587;-0.163245;-0.171779;-0.185867;-0.195536;-0.194538;-0.191698;-0.180958;-0.161836;-0.159366;-0.134969;-0.108585;-0.0748959;-0.0225806;0.0500509;0.151872;0.270189;0.44978;0.637434;0.907688
4831;48.31;0;-0.0468627;-0.0379966;-0.0541712;-0.0653509;-0.0789893;-0.0929672;-0.113702;-0.127271;-0.141966;-0.157105;-0.161078;-0.17448;-0.183184;-0.197012;-0.205076;-0.202919;-0.199689;-0.188335;-0.168099;-0.163883;-0.139792;-0.115086;-0.081629;-0.0273821;0.049303;0.152281;0.271937;0.450665;0.64208;0.909148
4832;48.32;0;-0.0618707;-0.0307176;-0.0401523;-0.0581643;-0.0712414;-0.0818077;-0.101457;-0.115271;-0.132832;-0.150226;-0.158088;-0.174511;-0.184236;-0.200574;-0.211561;-0.210887;-0.208232;-0.195504;-0.173962;-0.167143;-0.141468;-0.116858;-0.0857916;-0.0362754;0.0370169;0.138061;0.260684;0.440936;0.645209;0.911197
4833;48.33;0;0.0173138;-0.0196239;-0.0257303;-0.0445778;-0.0542838;-0.063478;-0.081667;-0.0940431;-0.109349;-0.124989;-0.13313;-0.151641;-0.167298;-0.190019;-0.20751;-0.210429;-0.211629;-0.202172;-0.183104;-0.174649;-0.147363;-0.122254;-0.0917117;-0.0441165;0.0276031;0.126564;0.25125;0.429026;0.643502;0.9047
4834;48.3401;0;-0.0816614;-0.0690759;-0.0691457;-0.041877;-0.0458242;-0.0520016;-0.0664512;-0.0760309;-0.0886763;-0.10375;-0.113127;-0.13271;-0.147749;-0.16789;-0.185083;-0.186532;-0.189947;-0.184319;-0.170594;-0.167632;-0.146453;-0.125978;-0.0987322;-0.0522423;0.0213205;0.120023;0.243298;0.413302;0.633846;0.891695
4835;48.35;0;-0.0739433;-0.00162285;-0.0365981;-0.0415133;-0.0484922;-0.055846;-0.0683796;-0.0760488;-0.0875767;-0.100614;-0.107372;-0.123489;-0.136056;-0.154303;-0.169694;-0.167788;-0.168883;-0.161935;-0.148596;-0.146438;-0.128056;-0.111082;-0.0876155;-0.0454237;0.0242363;0.118828;0.240709;0.404776;0.627312;0.889269
4836;48.3601;0;0.0127356;0.026573;-0.0575829;-0.0289879;-0.0364193;-0.0713717;-0.0775601;-0.0909049;-0.102709;-0.113662;-0.118305;-0.129948;-0.138104;-0.154436;-0.169346;-0.168084;-0.169356;-0.162365;-0.147367;-0.141724;-0.120193;-0.100491;-0.076219;-0.0343415;0.0351789;0.126351;0.244717;0.401934;0.627926;0.901896
4837;48.37;0;-0.00567844;0.0483335;-0.099978;-0.0686236;0.0134855;-0.0277462;-0.0860408;-0.102571;-0.112135;-0.124136;-0.128954;-0.14089;-0.149107;-0.164602;-0.178343;-0.177044;-0.179078;-0.173403;-0.158584;-0.151661;-0.127885;-0.104873;-0.0774491;-0.0321838;0.0404496;0.132821;0.251759;0.404784;0.635971;0.918408
4838;48.3801;0;-0.0138101;0.0309323;0.0184978;-0.0317265;-0.0389667;-0.0228608;-0.0779232;-0.0861745;-0.0999607;-0.114488;-0.122369;-0.137004;-0.148151;-0.167006;-0.182468;-0.181106;-0.182596;-0.176886;-0.162297;-0.155338;-0.132426;-0.109825;-0.0825709;-0.0371739;0.0377705;0.131399;0.252587;0.405686;0.648557;0.930755
4839;48.3901;0;0.0119119;0.0240809;-0.0266797;-0.0337662;-0.0340793;-0.00624284;-0.0616385;-0.0780676;-0.0837039;-0.0980121;-0.109564;-0.126199;-0.139732;-0.160224;-0.178758;-0.178389;-0.18037;-0.173786;-0.158616;-0.151298;-0.129797;-0.108929;-0.0831221;-0.0381167;0.0381138;0.13223;0.252189;0.404007;0.657081;0.929229
4840;48.4;0;0.0384661;0.0200694;0.0491946;-0.027775;-0.0349169;-0.00781987;-0.0479277;-0.0604091;-0.0744908;-0.0890455;-0.0980076;-0.115963;-0.132768;-0.154414;-0.174043;-0.172646;-0.174949;-0.168833;-0.154798;-0.146923;-0.125578;-0.104513;-0.078262;-0.032588;0.0446511;0.138259;0.254906;0.404847;0.661176;0.925744
4841;48.4101;0;0.0350777;0.0156148;0.0315696;-0.00584313;0.00124359;-0.00612122;-0.033461;-0.0502721;-0.0608217;-0.0783218;-0.0944272;-0.1112;-0.127184;-0.149716;-0.170308;-0.168575;-0.1718;-0.166187;-0.15266;-0.142613;-0.119119;-0.0953366;-0.0681561;-0.0226761;0.0537514;0.144927;0.25598;0.406244;0.664657;0.928056
4842;48.42;0;0.00807217;0.0301294;0.0297351;-0.00274934;0.00457721;-0.00484415;-0.0339014;-0.055087;-0.0684722;-0.0842256;-0.0946622;-0.112593;-0.129587;-0.147394;-0.166727;-0.165486;-0.169672;-0.163866;-0.149156;-0.136044;-0.111412;-0.0864316;-0.0585105;-0.0128518;0.0626197;0.152695;0.258819;0.41093;0.669264;0.929118
4843;48.43;0;0.0303976;0.0403222;0.0285844;-0.0229048;-0.0142861;-0.0220497;-0.041906;-0.0597262;-0.0770619;-0.0920821;-0.100727;-0.113352;-0.12564;-0.145014;-0.163825;-0.158777;-0.16118;-0.155446;-0.141021;-0.127719;-0.104321;-0.0796449;-0.0515497;-0.00556815;0.0707639;0.160751;0.263526;0.418925;0.676984;0.928737
4844;48.44;0;0.00610384;0.02918;0.0260232;-0.00756286;-0.0107711;-0.0322102;-0.0544434;-0.0705419;-0.0810578;-0.0876014;-0.0958824;-0.110873;-0.125557;-0.142051;-0.160516;-0.1558;-0.155418;-0.147249;-0.132929;-0.12033;-0.0991948;-0.0761282;-0.0492227;-0.00386882;0.0729128;0.163325;0.266033;0.427598;0.685933;0.929098
4845;48.45;0;0.0105024;0.00914861;0.0107236;-0.0271978;-0.0245504;-0.0219211;-0.0385781;-0.0618116;-0.0767613;-0.0870978;-0.0969568;-0.110015;-0.124229;-0.143004;-0.162788;-0.158168;-0.159106;-0.152318;-0.136508;-0.121282;-0.099413;-0.0772156;-0.051553;-0.00624766;0.0714677;0.164002;0.266378;0.434007;0.691757;0.927719
4846;48.46;0;0.00679883;0.0120767;0.0185138;-0.00535885;-0.0115211;-0.0345215;-0.0489578;-0.0556648;-0.0658696;-0.0801856;-0.0936059;-0.108884;-0.124838;-0.14266;-0.162082;-0.160788;-0.163218;-0.157942;-0.144786;-0.130474;-0.107035;-0.0817309;-0.0526417;-0.0051266;0.0723287;0.165476;0.267989;0.439681;0.691975;0.924406
4847;48.4701;0;0.0179555;0.00640389;0.0276797;0.0122306;0.0008571;-0.0145714;-0.031481;-0.0571719;-0.0741407;-0.0824566;-0.0905343;-0.104184;-0.119301;-0.136968;-0.156628;-0.154665;-0.157358;-0.154532;-0.14294;-0.129493;-0.106763;-0.0810681;-0.0516723;-0.00420028;0.0728851;0.16631;0.267951;0.44121;0.681557;0.920748
4848;48.48;0;0.0284751;0.0137736;0.0289269;0.0134964;0.00372565;-0.0147127;-0.0305355;-0.0456901;-0.0609843;-0.0775848;-0.0897317;-0.103142;-0.117851;-0.135789;-0.153918;-0.151126;-0.150962;-0.14357;-0.128309;-0.113878;-0.0935425;-0.0715866;-0.0454666;0.000820786;0.0759013;0.167057;0.266675;0.440155;0.664885;0.915714
4849;48.49;0;0.0306675;0.00825007;0.0263195;0.0139567;-0.00359735;-0.0226922;-0.032404;-0.0453752;-0.0588648;-0.0728034;-0.0870239;-0.104501;-0.120365;-0.136768;-0.15324;-0.149524;-0.147161;-0.139393;-0.123178;-0.105279;-0.0812181;-0.0563511;-0.0315131;0.0108907;0.0819058;0.171188;0.269606;0.443831;0.655955;0.915438
4850;48.5;0;0.02632;0.00751349;0.0253894;0.0126211;-0.00601539;-0.0295354;-0.0475303;-0.0624418;-0.0730324;-0.0837;-0.0909854;-0.101812;-0.115925;-0.13378;-0.150621;-0.147675;-0.145096;-0.136879;-0.119274;-0.1011;-0.0764023;-0.0514344;-0.0257773;0.0193599;0.0901762;0.178056;0.276099;0.453923;0.659614;0.9177
4851;48.51;0;0.00943784;-0.0170645;-0.00198888;-0.00880378;-0.0248655;-0.0478805;-0.0619953;-0.0747985;-0.087952;-0.09888;-0.107745;-0.120552;-0.131838;-0.145467;-0.158393;-0.152437;-0.147229;-0.138595;-0.122961;-0.1046;-0.0794948;-0.0536295;-0.0262839;0.01962;0.092952;0.186223;0.288126;0.470136;0.67067;0.921412
4852;48.52;0;-0.00917369;-0.0148498;0.0106971;0.00704678;-0.00959374;-0.0316067;-0.0459325;-0.058048;-0.0713212;-0.0865201;-0.100275;-0.118075;-0.136588;-0.158186;-0.175358;-0.172609;-0.168836;-0.157872;-0.138629;-0.119133;-0.0946925;-0.0676276;-0.0375145;0.0129409;0.0912187;0.188369;0.295537;0.485672;0.683189;0.923344
4853;48.53;0;-0.00999127;-0.034705;-0.0161275;-0.0155552;-0.0278564;-0.0488741;-0.0626466;-0.0736421;-0.0849595;-0.0954567;-0.104611;-0.117126;-0.129156;-0.14497;-0.162565;-0.166268;-0.171306;-0.168223;-0.152253;-0.131207;-0.103088;-0.0757798;-0.0470842;0.00177872;0.0794015;0.179098;0.290966;0.486184;0.683259;0.91661
4854;48.54;0;-0.0237815;-0.0380922;-0.0175202;-0.0181162;-0.0310287;-0.0505395;-0.0641245;-0.0739373;-0.0827702;-0.0917469;-0.100153;-0.113519;-0.12807;-0.145197;-0.157977;-0.154224;-0.151038;-0.14712;-0.138834;-0.128626;-0.105522;-0.0758082;-0.0429346;0.0061146;0.0790745;0.173532;0.280869;0.472872;0.664741;0.895774
4855;48.5501;0;-0.0185966;-0.0346032;-0.0166005;-0.0142913;-0.0243549;-0.045017;-0.0592531;-0.0646651;-0.0702304;-0.0779223;-0.0851105;-0.0973504;-0.110984;-0.129524;-0.147464;-0.150096;-0.148255;-0.139393;-0.120405;-0.102047;-0.0813886;-0.0641328;-0.0412393;0.0061946;0.0804541;0.175131;0.279119;0.462621;0.645685;0.886911
4856;48.56;0;-0.0160091;-0.0449476;-0.0298719;-0.0269282;-0.0349438;-0.0495153;-0.0590719;-0.0650928;-0.0746074;-0.0849996;-0.0947612;-0.110049;-0.125768;-0.14329;-0.155324;-0.152568;-0.147821;-0.139453;-0.12401;-0.106763;-0.0795631;-0.0533316;-0.0297643;0.00899641;0.0748132;0.167817;0.272779;0.454329;0.640105;0.891437
4857;48.5701;0;-0.00846921;-0.0225836;-0.00852311;-0.00927838;-0.0203368;-0.0427596;-0.0639462;-0.0747113;-0.0826073;-0.0939961;-0.107239;-0.122001;-0.13431;-0.149859;-0.161988;-0.160622;-0.156262;-0.147548;-0.131271;-0.112715;-0.0874248;-0.0643982;-0.0395382;0.00518598;0.073505;0.163183;0.265657;0.445246;0.638574;0.89559
4858;48.5801;0;-0.00567077;-0.0285536;-0.0155276;-0.0108277;-0.0211267;-0.0456346;-0.0673933;-0.0810773;-0.0955059;-0.103359;-0.104026;-0.11158;-0.125012;-0.144129;-0.157531;-0.157422;-0.1552;-0.148252;-0.135867;-0.123103;-0.102721;-0.0799174;-0.0537899;-0.00753208;0.0649568;0.161266;0.267778;0.442197;0.63359;0.894219
4859;48.59;0;-0.00939617;-0.0281769;-0.0194956;-0.0227587;-0.0333992;-0.053349;-0.0717521;-0.0780995;-0.083847;-0.0964651;-0.117022;-0.137505;-0.149655;-0.166158;-0.179148;-0.179866;-0.17723;-0.169107;-0.153685;-0.134985;-0.10973;-0.0866149;-0.0637597;-0.0185629;0.0554405;0.15306;0.260771;0.436126;0.631952;0.892887
4860;48.6;0;-0.00942002;-0.0316491;-0.0293231;-0.0349227;-0.0471639;-0.0659256;-0.0807367;-0.0931372;-0.109569;-0.118334;-0.125936;-0.140557;-0.156446;-0.176124;-0.188386;-0.189494;-0.187576;-0.179209;-0.163429;-0.146246;-0.121329;-0.0950302;-0.0669056;-0.0212286;0.0474852;0.14099;0.250343;0.428335;0.632092;0.888472
4861;48.61;0;-0.0153027;-0.0280781;-0.0181901;-0.0147277;-0.0219269;-0.0466169;-0.0732351;-0.0852647;-0.0976283;-0.111335;-0.128213;-0.151144;-0.168878;-0.186953;-0.196511;-0.195443;-0.192938;-0.185474;-0.169636;-0.151391;-0.124912;-0.0991608;-0.072879;-0.0271042;0.0451793;0.140335;0.247728;0.422244;0.630322;0.882119
4862;48.62;0;-0.00940981;-0.0218187;-0.0135928;-0.0158721;-0.0275918;-0.0472824;-0.0710317;-0.0844282;-0.0989837;-0.110683;-0.120383;-0.135778;-0.153355;-0.181545;-0.202678;-0.20728;-0.202169;-0.187928;-0.168216;-0.150942;-0.126716;-0.102861;-0.0774297;-0.0326362;0.0387564;0.135307;0.248764;0.422794;0.626481;0.872019
4863;48.6301;0;-0.0018259;-0.0177428;-0.0179077;-0.0200807;-0.0275651;-0.0430683;-0.0637948;-0.0761993;-0.0911603;-0.10498;-0.120377;-0.140285;-0.157922;-0.179399;-0.189954;-0.191625;-0.194043;-0.189885;-0.172587;-0.152691;-0.126931;-0.104306;-0.0807094;-0.0363474;0.0361714;0.132014;0.244488;0.417378;0.624476;0.872309
4864;48.64;0;-0.00525;-0.0203401;-0.020357;-0.0233031;-0.0315153;-0.0485943;-0.0697424;-0.0793935;-0.0907449;-0.101144;-0.113519;-0.131857;-0.149276;-0.170758;-0.182057;-0.184216;-0.183996;-0.178537;-0.167528;-0.156946;-0.133745;-0.106065;-0.0775885;-0.0326219;0.0378276;0.130364;0.243379;0.416039;0.624783;0.87221
4865;48.65;0;-0.0229164;-0.0326556;-0.0312849;-0.0351784;-0.0439036;-0.0595358;-0.0798538;-0.0897116;-0.100154;-0.10786;-0.117577;-0.134111;-0.150608;-0.1733;-0.185624;-0.187481;-0.18692;-0.179585;-0.164772;-0.150439;-0.12972;-0.108867;-0.0844375;-0.0388052;0.0354079;0.131245;0.247917;0.417028;0.62336;0.872475
4866;48.66;0;-0.0311782;-0.0365956;-0.0314384;-0.0310029;-0.0378261;-0.0532308;-0.0749932;-0.0863933;-0.0990497;-0.108408;-0.117147;-0.132561;-0.150414;-0.175679;-0.190197;-0.193528;-0.194012;-0.184572;-0.167364;-0.151814;-0.130114;-0.109737;-0.0897238;-0.0479437;0.027137;0.124955;0.243409;0.411482;0.621793;0.875131
4867;48.67;0;-0.0257506;-0.040165;-0.0430442;-0.0479274;-0.0539539;-0.066467;-0.0868068;-0.0959497;-0.106364;-0.115484;-0.124084;-0.137698;-0.151224;-0.170884;-0.181637;-0.183331;-0.186626;-0.180936;-0.166895;-0.153683;-0.132611;-0.110277;-0.0860083;-0.0434974;0.0254272;0.115467;0.232764;0.401173;0.616952;0.876328
4868;48.6801;0;-0.0242791;-0.0332214;-0.0315818;-0.0350939;-0.0428959;-0.0551092;-0.0731321;-0.0813561;-0.0923529;-0.102456;-0.114371;-0.134452;-0.155984;-0.181393;-0.191414;-0.187267;-0.185425;-0.177817;-0.164902;-0.15335;-0.131175;-0.106524;-0.0821352;-0.0404578;0.0297938;0.119166;0.23301;0.39449;0.608063;0.871554
4869;48.69;0;-0.013092;-0.0240232;-0.0246615;-0.0278505;-0.0338513;-0.0457667;-0.0669308;-0.0788903;-0.0920057;-0.10293;-0.112442;-0.126872;-0.144033;-0.168342;-0.182941;-0.186626;-0.189852;-0.180678;-0.161399;-0.145587;-0.125505;-0.106877;-0.0861225;-0.0437048;0.0291886;0.120543;0.236612;0.394624;0.604445;0.87091
4870;48.7;0;-0.00319134;-0.0169289;-0.0202372;-0.0267028;-0.0360825;-0.0489697;-0.0696111;-0.0806211;-0.0928075;-0.102566;-0.111689;-0.126793;-0.144577;-0.166946;-0.178069;-0.176748;-0.17677;-0.169996;-0.156223;-0.144358;-0.122835;-0.100354;-0.0786957;-0.0394662;0.0291639;0.116536;0.232519;0.391281;0.604918;0.880757
4871;48.71;0;-0.00329308;-0.0150324;-0.0200117;-0.0282828;-0.0384736;-0.0515186;-0.0727306;-0.0838443;-0.0956373;-0.105284;-0.114688;-0.129972;-0.149684;-0.173454;-0.183503;-0.179041;-0.177111;-0.170024;-0.155008;-0.142982;-0.122893;-0.101339;-0.0777827;-0.0353458;0.0363973;0.1242;0.240074;0.396543;0.609433;0.889165
4872;48.72;0;-0.010154;-0.0179717;-0.0196729;-0.0242545;-0.031814;-0.042835;-0.0633984;-0.0755787;-0.0898723;-0.102064;-0.113387;-0.129865;-0.150576;-0.175021;-0.188139;-0.187847;-0.188336;-0.180428;-0.162946;-0.149575;-0.127044;-0.104156;-0.0806672;-0.0377456;0.0380221;0.130975;0.251755;0.409367;0.619179;0.899187
4873;48.73;0;-0.00784387;-0.0150916;-0.0185592;-0.0246826;-0.0325488;-0.0425285;-0.0630206;-0.0762585;-0.0907602;-0.102528;-0.113748;-0.129034;-0.149451;-0.174144;-0.187967;-0.18778;-0.19041;-0.18557;-0.168793;-0.154984;-0.130902;-0.106048;-0.0799167;-0.0358288;0.0394772;0.131906;0.253061;0.413845;0.625849;0.905199
4874;48.7401;0;-0.0057022;-0.0148059;-0.0217512;-0.0313528;-0.0421832;-0.0525484;-0.0712998;-0.0818062;-0.0932082;-0.102553;-0.112615;-0.127406;-0.148986;-0.173251;-0.185084;-0.181138;-0.180814;-0.175606;-0.160239;-0.149758;-0.127557;-0.103161;-0.0764176;-0.0309696;0.0460111;0.138638;0.256234;0.414998;0.623606;0.897655
4875;48.7501;0;-0.0120373;-0.0189707;-0.0253006;-0.0348042;-0.0460228;-0.0569606;-0.0767882;-0.0877435;-0.0979259;-0.104888;-0.113053;-0.125888;-0.145787;-0.168192;-0.179197;-0.174064;-0.172603;-0.165901;-0.147642;-0.136825;-0.11598;-0.0929996;-0.067353;-0.023911;0.0512955;0.142908;0.258451;0.416344;0.620221;0.895895
4876;48.76;0;-0.0182688;-0.0221862;-0.0260784;-0.0336322;-0.0435509;-0.0535298;-0.0732924;-0.0852288;-0.0969284;-0.104726;-0.112124;-0.122566;-0.14091;-0.162481;-0.173825;-0.169445;-0.168838;-0.162664;-0.143136;-0.130184;-0.10695;-0.0833891;-0.059166;-0.0183817;0.054442;0.144502;0.258371;0.417866;0.622629;0.906405
4877;48.77;0;-0.0166186;-0.0214869;-0.02537;-0.032524;-0.0406308;-0.0473374;-0.0640899;-0.0748021;-0.0862248;-0.0949686;-0.104366;-0.116894;-0.136814;-0.158002;-0.168286;-0.162571;-0.161549;-0.156887;-0.138698;-0.127262;-0.104505;-0.0797189;-0.0534289;-0.0115556;0.0607625;0.150638;0.264493;0.426185;0.630122;0.914564
