 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
64;0.640153;0;-0.0042646;-0.0076614;-0.0105174;-0.0119999;-0.012818;-0.0133774;-0.0139112;-0.0146283;-0.0156704;-0.0171665;-0.0193175;-0.0223403;-0.0262114;-0.0305206;-0.0347832;-0.0388945;-0.0431542;-0.0478808;-0.0531187;-0.0587239;-0.0645942;-0.070681;-0.0767402;-0.081768;-0.0821386;-0.0664205;-0.00607435;0.145418;0.429571;0.850597
65;0.650106;0;-0.00502972;-0.00824394;-0.0108041;-0.012071;-0.0128529;-0.0134716;-0.0139657;-0.0145057;-0.0154546;-0.0171918;-0.0198593;-0.0232632;-0.0270598;-0.0310928;-0.0354747;-0.040292;-0.0453534;-0.0503528;-0.0552466;-0.0602978;-0.0657384;-0.0715365;-0.0773065;-0.0819205;-0.0815242;-0.0644069;-0.0020325;0.151005;0.435404;0.854383
66;0.660062;0;-0.00592283;-0.00869949;-0.0108291;-0.0117992;-0.0123878;-0.0130735;-0.0139779;-0.0152127;-0.0169732;-0.0193545;-0.0221923;-0.0252285;-0.0284816;-0.0322767;-0.036825;-0.0419381;-0.0472497;-0.0525457;-0.0577594;-0.0629116;-0.0680953;-0.0733764;-0.0785822;-0.082701;-0.0817986;-0.063799;0.000277723;0.15514;0.440785;0.856419
67;0.670018;0;-0.00657019;-0.00912087;-0.0110261;-0.01195;-0.0126163;-0.0135443;-0.0150422;-0.0172128;-0.0198252;-0.0225043;-0.0251121;-0.0279138;-0.0312272;-0.0350557;-0.0392545;-0.0438494;-0.0489374;-0.0544022;-0.0599905;-0.0654785;-0.0707495;-0.0758212;-0.0806376;-0.0843363;-0.0829566;-0.0641568;0.00143598;0.157932;0.444479;0.858411
68;0.680166;0;-0.00725341;-0.0101736;-0.0122449;-0.0132937;-0.0142433;-0.0157329;-0.0178309;-0.0202907;-0.022821;-0.0253677;-0.0281406;-0.0312789;-0.0346965;-0.0383006;-0.042131;-0.046248;-0.0507306;-0.0556979;-0.0611234;-0.0667883;-0.0724378;-0.0779265;-0.0830988;-0.0869978;-0.0854172;-0.0657049;0.00156051;0.159359;0.445902;0.856924
69;0.690105;0;-0.00875009;-0.0120507;-0.0144681;-0.0159432;-0.0172923;-0.0190036;-0.0209884;-0.0230477;-0.0252641;-0.0278547;-0.0308069;-0.0339589;-0.0372671;-0.0407573;-0.0443841;-0.0481342;-0.0521066;-0.0564486;-0.0613326;-0.066873;-0.0730223;-0.0795077;-0.0857281;-0.0902147;-0.0884796;-0.0678547;0.000848277;0.159426;0.445729;0.854926
70;0.700032;0;-0.0114666;-0.0147911;-0.0173553;-0.0191633;-0.0206362;-0.0220031;-0.0234106;-0.0251392;-0.0273331;-0.0298745;-0.0326266;-0.0355593;-0.038643;-0.0418455;-0.0452182;-0.0488209;-0.0526675;-0.0568624;-0.0616522;-0.0672867;-0.0737949;-0.0808648;-0.0877607;-0.0927949;-0.0912383;-0.0702858;-0.000722329;0.158329;0.444673;0.852516
71;0.710095;0;-0.0148194;-0.018234;-0.0207451;-0.022319;-0.0233388;-0.0242904;-0.0255078;-0.0270937;-0.0289919;-0.0311591;-0.0335627;-0.0361191;-0.0387746;-0.0416008;-0.0447341;-0.0483117;-0.0524712;-0.0572865;-0.0627293;-0.0687592;-0.075354;-0.0823703;-0.0893007;-0.0946409;-0.0936019;-0.0729503;-0.00300781;0.156368;0.442502;0.850226
72;0.720008;0;-0.0178304;-0.0215877;-0.0240223;-0.0252554;-0.0259427;-0.0267075;-0.0276814;-0.0288312;-0.0301872;-0.0317706;-0.033546;-0.0355325;-0.0378222;-0.0404926;-0.0436699;-0.0475684;-0.0523379;-0.0579299;-0.0641514;-0.0707441;-0.0775031;-0.0843857;-0.0912679;-0.0969311;-0.0964442;-0.0761393;-0.00596045;0.153539;0.438798;0.847876
73;0.730089;0;-0.0202507;-0.0241383;-0.0265303;-0.027885;-0.0286497;-0.0292065;-0.0297226;-0.0302891;-0.0309464;-0.0317574;-0.0328574;-0.0343911;-0.036498;-0.0393616;-0.0430988;-0.0476686;-0.052989;-0.0590168;-0.0656513;-0.0727189;-0.0800723;-0.0875969;-0.0949711;-0.100825;-0.100228;-0.0795574;-0.00878626;0.150707;0.434781;0.844432
74;0.740033;0;-0.0219568;-0.0256564;-0.0277986;-0.0291647;-0.0299739;-0.030497;-0.0308524;-0.0310938;-0.0313103;-0.0316824;-0.0324635;-0.033927;-0.0362918;-0.0396234;-0.0438598;-0.0488968;-0.0545955;-0.0608653;-0.0677429;-0.0752744;-0.0833315;-0.0915753;-0.0994176;-0.105345;-0.104364;-0.0828524;-0.0109592;0.148982;0.432626;0.84334
75;0.750132;0;-0.0226495;-0.0263725;-0.027975;-0.0288431;-0.0294372;-0.0300059;-0.0305282;-0.0309838;-0.0314799;-0.0322172;-0.0334556;-0.0354301;-0.0382635;-0.0419417;-0.0463832;-0.0515468;-0.057446;-0.0640502;-0.0712448;-0.0789242;-0.0870397;-0.0954641;-0.103662;-0.109878;-0.108745;-0.0863785;-0.0129854;0.148202;0.432346;0.844665
76;0.760079;0;-0.0218451;-0.0260203;-0.0274682;-0.027991;-0.0282335;-0.0286742;-0.0294123;-0.0304361;-0.031805;-0.0336352;-0.0359874;-0.0388344;-0.0421536;-0.0460199;-0.0505611;-0.0558357;-0.0617893;-0.0683346;-0.0753884;-0.0828956;-0.090849;-0.0991876;-0.107446;-0.113818;-0.112664;-0.0896672;-0.0148658;0.147767;0.432415;0.846317
77;0.770027;0;-0.0198021;-0.0247185;-0.0265788;-0.0273696;-0.0276313;-0.0280025;-0.0289178;-0.0305567;-0.032904;-0.0358299;-0.0391638;-0.0427791;-0.046676;-0.0509589;-0.0557175;-0.060974;-0.0666932;-0.0728596;-0.0795454;-0.0868301;-0.094671;-0.10289;-0.110996;-0.117229;-0.11584;-0.0922104;-0.0162615;0.147404;0.432145;0.846672
78;0.780101;0;-0.017586;-0.0232915;-0.025595;-0.0269082;-0.02769;-0.028503;-0.0298277;-0.0319206;-0.0347589;-0.0381374;-0.0418935;-0.0460143;-0.0505044;-0.0552823;-0.0602565;-0.0654324;-0.0709404;-0.0769517;-0.0835485;-0.0907419;-0.0985078;-0.106677;-0.114607;-0.120322;-0.118019;-0.0932207;-0.0161386;0.148014;0.432584;0.846888
79;0.790003;0;-0.0162642;-0.0224653;-0.0249137;-0.02649;-0.0278458;-0.0293957;-0.031285;-0.0335791;-0.0363526;-0.0396894;-0.0436243;-0.0480628;-0.052843;-0.0578221;-0.0629361;-0.0682546;-0.073937;-0.0801514;-0.0870012;-0.0944532;-0.102305;-0.110196;-0.117433;-0.122144;-0.118633;-0.0924411;-0.0140611;0.150568;0.435177;0.847611
80;0.800023;0;-0.0159637;-0.0222798;-0.024641;-0.026269;-0.0278368;-0.0297073;-0.0319081;-0.0343662;-0.0371912;-0.0405816;-0.0445742;-0.0490431;-0.0538112;-0.058812;-0.0641079;-0.0698025;-0.0759912;-0.0827369;-0.0899971;-0.0975704;-0.105146;-0.112434;-0.118968;-0.123015;-0.118763;-0.0915352;-0.011869;0.153728;0.439026;0.851243
81;0.810092;0;-0.0159328;-0.0223704;-0.0247452;-0.0263431;-0.0278214;-0.0295511;-0.0317337;-0.0344458;-0.0376174;-0.0411487;-0.0450168;-0.0492398;-0.0538586;-0.0589475;-0.0645951;-0.0708691;-0.077707;-0.0848766;-0.0920883;-0.0992019;-0.10631;-0.113514;-0.12034;-0.124731;-0.120501;-0.0926576;-0.0117499;0.155178;0.441419;0.852641
82;0.820156;0;-0.0153647;-0.0222663;-0.0249924;-0.0267751;-0.0282844;-0.0299854;-0.032177;-0.0349194;-0.0381117;-0.041576;-0.04523;-0.0492094;-0.053763;-0.0590817;-0.0651828;-0.0718789;-0.0788412;-0.0857834;-0.0926791;-0.0997759;-0.107296;-0.11512;-0.122533;-0.127353;-0.123228;-0.0949471;-0.013052;0.154881;0.441651;0.851931
83;0.830119;0;-0.0142577;-0.0218504;-0.0252206;-0.0275013;-0.0294429;-0.0314605;-0.0337233;-0.0362563;-0.0390455;-0.0421191;-0.0455658;-0.0495469;-0.054246;-0.0597226;-0.0657881;-0.0721239;-0.0785861;-0.0853625;-0.0927224;-0.100638;-0.108827;-0.117026;-0.124695;-0.129774;-0.12579;-0.0972879;-0.0148131;0.153555;0.440569;0.84971
84;0.840089;0;-0.0134032;-0.0214702;-0.0254024;-0.0282915;-0.0307951;-0.0331732;-0.0355214;-0.0378644;-0.0403065;-0.0430945;-0.046502;-0.0506333;-0.0553585;-0.0604345;-0.0657383;-0.0714275;-0.0778226;-0.0850576;-0.0929396;-0.101233;-0.109847;-0.118608;-0.126772;-0.132022;-0.127812;-0.098801;-0.0158214;0.152556;0.439234;0.847023
85;0.850055;0;-0.0135521;-0.0216402;-0.025692;-0.028796;-0.0315545;-0.0340976;-0.0364974;-0.0388814;-0.0414801;-0.0445267;-0.0481027;-0.0520967;-0.0562959;-0.060663;-0.0655007;-0.0711842;-0.0777687;-0.0850557;-0.0929513;-0.101473;-0.11049;-0.119617;-0.128;-0.133334;-0.12903;-0.099684;-0.0162827;0.152133;0.438155;0.846815
86;0.860168;0;-0.0148099;-0.0227051;-0.026443;-0.0291239;-0.031556;-0.0339484;-0.036432;-0.0391849;-0.0423168;-0.0457648;-0.0493349;-0.0529123;-0.0566891;-0.0610395;-0.0661425;-0.0719233;-0.0783377;-0.0854876;-0.0933716;-0.10183;-0.11073;-0.119917;-0.128675;-0.134521;-0.13055;-0.10118;-0.0174325;0.151342;0.437097;0.845838
87;0.870033;0;-0.0167096;-0.0244203;-0.0277462;-0.0297112;-0.0314029;-0.0333837;-0.035946;-0.0390486;-0.0424554;-0.04591;-0.0493497;-0.0530176;-0.0572097;-0.0620061;-0.0673307;-0.0731652;-0.0795574;-0.0865233;-0.0941057;-0.102406;-0.111412;-0.12081;-0.129717;-0.135695;-0.131874;-0.102437;-0.0182573;0.150983;0.436753;0.846833
88;0.880099;0;-0.0188209;-0.0262675;-0.0291879;-0.0305791;-0.0317546;-0.0333885;-0.0357355;-0.0386454;-0.041828;-0.045204;-0.0489475;-0.0531856;-0.0578793;-0.0629599;-0.0684461;-0.0743652;-0.0807426;-0.0877058;-0.0954092;-0.103853;-0.112845;-0.122096;-0.130935;-0.136933;-0.132959;-0.103027;-0.0180904;0.151722;0.437633;0.847353
89;0.890149;0;-0.0205841;-0.0277234;-0.0303737;-0.0316552;-0.0328114;-0.0342437;-0.0360636;-0.0383179;-0.0411408;-0.0446308;-0.0487203;-0.0532562;-0.0581318;-0.0633255;-0.0688787;-0.0749298;-0.0816502;-0.0890625;-0.0970249;-0.105444;-0.11439;-0.123805;-0.132806;-0.138641;-0.134032;-0.103026;-0.0169773;0.15342;0.439409;0.849218
90;0.900069;0;-0.0215091;-0.0287369;-0.0315742;-0.0330406;-0.0342074;-0.0353383;-0.0366476;-0.0384531;-0.0410114;-0.0443668;-0.0483805;-0.0528694;-0.057735;-0.0630124;-0.0688404;-0.0753183;-0.0824036;-0.0899995;-0.0981073;-0.106832;-0.116157;-0.125755;-0.134698;-0.140247;-0.135087;-0.103263;-0.0163092;0.154725;0.441066;0.851044
91;0.910139;0;-0.0215847;-0.0294624;-0.0327705;-0.0343504;-0.0353056;-0.036155;-0.0372971;-0.0389631;-0.0412536;-0.044197;-0.0477793;-0.0519934;-0.0568769;-0.0624628;-0.0686844;-0.0754157;-0.0826138;-0.0903774;-0.0988375;-0.10795;-0.117536;-0.127316;-0.13639;-0.142015;-0.136763;-0.104449;-0.0166613;0.155148;0.442069;0.851294
92;0.920042;0;-0.0211067;-0.0295828;-0.0331664;-0.0347442;-0.0356593;-0.0365692;-0.0378032;-0.0394494;-0.041492;-0.0439828;-0.0471225;-0.0511307;-0.0560564;-0.0617648;-0.0680929;-0.0749692;-0.0824395;-0.0905591;-0.0993144;-0.108703;-0.118621;-0.128674;-0.137848;-0.143356;-0.137755;-0.10487;-0.0164536;0.15578;0.44277;0.852095
93;0.930079;0;-0.0201671;-0.0286463;-0.0322253;-0.0340068;-0.0352678;-0.0365053;-0.037918;-0.0395403;-0.0414491;-0.0438454;-0.0469347;-0.0508269;-0.0555412;-0.0610459;-0.0673162;-0.0743726;-0.0821986;-0.0907277;-0.0998865;-0.109507;-0.119367;-0.129213;-0.138185;-0.143449;-0.137418;-0.103876;-0.0148697;0.157633;0.444261;0.852353
94;0.940118;0;-0.0185678;-0.0269212;-0.0304635;-0.0325046;-0.0341781;-0.0357639;-0.037381;-0.0392073;-0.0414518;-0.0442079;-0.0474812;-0.0512876;-0.0557239;-0.0609567;-0.0671401;-0.0742944;-0.0823271;-0.0910515;-0.100196;-0.109617;-0.119268;-0.128909;-0.137567;-0.14236;-0.135709;-0.101408;-0.0117412;0.161198;0.447757;0.855084
95;0.95017;0;-0.0163319;-0.0250524;-0.0287488;-0.0308538;-0.0326238;-0.034424;-0.0364744;-0.0389215;-0.0417754;-0.0449757;-0.0484897;-0.0523639;-0.0567749;-0.0619545;-0.0680523;-0.0750441;-0.0827415;-0.0909692;-0.0996896;-0.108842;-0.118239;-0.127584;-0.135986;-0.140571;-0.133592;-0.0986529;-0.00820112;0.16557;0.452698;0.858363
96;0.960099;0;-0.0140285;-0.0233072;-0.0273412;-0.0294953;-0.0312449;-0.0332705;-0.0357858;-0.0387232;-0.0419844;-0.0455198;-0.0493513;-0.053589;-0.0583491;-0.0636668;-0.069513;-0.075884;-0.0828327;-0.0903835;-0.0984921;-0.107138;-0.116279;-0.125613;-0.134066;-0.138572;-0.131259;-0.0957032;-0.00457595;0.170026;0.457552;0.861178
97;0.970029;0;-0.0123381;-0.0219203;-0.0262307;-0.0286232;-0.030606;-0.0327889;-0.0353795;-0.0383736;-0.0417098;-0.0454265;-0.0496403;-0.0543768;-0.059495;-0.0648311;-0.0703563;-0.0761511;-0.0823659;-0.0892029;-0.0967852;-0.105071;-0.113955;-0.123218;-0.131826;-0.136538;-0.129212;-0.0932252;-0.00141747;0.174082;0.461613;0.863365
98;0.980152;0;-0.0116849;-0.0212929;-0.0258092;-0.0285007;-0.0306753;-0.0327985;-0.0351329;-0.0378587;-0.0411088;-0.0449446;-0.0493164;-0.0540735;-0.0590989;-0.0643021;-0.0696207;-0.0751426;-0.0810704;-0.0875453;-0.0947058;-0.102768;-0.111785;-0.121317;-0.130045;-0.134655;-0.126977;-0.0903666;0.00216372;0.178499;0.466019;0.865392
99;0.990096;0;-0.012149;-0.0217506;-0.0263751;-0.0290406;-0.0310776;-0.032972;-0.0350189;-0.0375073;-0.0406129;-0.0442556;-0.0482346;-0.052474;-0.0569688;-0.0617652;-0.0669824;-0.0726187;-0.078624;-0.085195;-0.0926671;-0.101099;-0.110228;-0.119631;-0.128201;-0.132638;-0.124573;-0.0871778;0.00625018;0.183348;0.471274;0.867361
100;1.00004;0;-0.0135544;-0.0230702;-0.0275288;-0.0298301;-0.0314785;-0.0331087;-0.0350339;-0.0373432;-0.0399845;-0.0429406;-0.0462183;-0.0497596;-0.0536501;-0.0580817;-0.0630902;-0.0687515;-0.0752775;-0.0827008;-0.0907853;-0.0993945;-0.108608;-0.118211;-0.126877;-0.13094;-0.12193;-0.083332;0.0110529;0.188722;0.476887;0.869753
101;1.01013;0;-0.0153391;-0.0244825;-0.0286368;-0.0305176;-0.0317889;-0.0331571;-0.0347963;-0.0366236;-0.0386071;-0.0407943;-0.0433043;-0.0463546;-0.0499861;-0.054158;-0.0591173;-0.0651472;-0.0721696;-0.0799537;-0.0884443;-0.0976493;-0.107307;-0.116799;-0.124764;-0.127853;-0.117936;-0.0785076;0.0166553;0.194968;0.482979;0.872572
102;1.02004;0;-0.0165888;-0.0252459;-0.0291356;-0.0308423;-0.0319043;-0.0328525;-0.0338742;-0.03508;-0.0364938;-0.0382061;-0.0404065;-0.0431812;-0.0466759;-0.0511368;-0.0565622;-0.0627771;-0.0697954;-0.0777599;-0.0865719;-0.0958323;-0.10512;-0.11402;-0.121509;-0.124306;-0.113996;-0.0737955;0.0223501;0.201412;0.489378;0.876
103;1.03009;0;-0.0165554;-0.0250447;-0.0288938;-0.030532;-0.031374;-0.031938;-0.0325155;-0.033283;-0.0344341;-0.0360725;-0.0381943;-0.0410134;-0.0447973;-0.0495447;-0.0551444;-0.061557;-0.0687391;-0.0765356;-0.0847798;-0.0933896;-0.102257;-0.11103;-0.118415;-0.120829;-0.109825;-0.0688327;0.0280176;0.207727;0.49611;0.878911
104;1.04016;0;-0.014992;-0.0237561;-0.0278246;-0.0294156;-0.0301354;-0.0306501;-0.031225;-0.0320814;-0.0333152;-0.0350292;-0.0374707;-0.0407243;-0.0447091;-0.0494524;-0.0550369;-0.0613784;-0.0682693;-0.0755953;-0.0833613;-0.0915723;-0.100144;-0.108696;-0.115929;-0.11823;-0.107047;-0.065439;0.0322887;0.212755;0.501417;0.879764
105;1.05006;0;-0.0124917;-0.0215953;-0.0259628;-0.0277921;-0.028665;-0.0293577;-0.0302639;-0.0314619;-0.0330943;-0.0353787;-0.0383204;-0.0418517;-0.0459832;-0.0506919;-0.0559398;-0.0617586;-0.0682153;-0.0752514;-0.0827498;-0.0907277;-0.0992331;-0.107939;-0.11544;-0.11786;-0.106318;-0.0639998;0.0344302;0.215503;0.503505;0.879402
106;1.06016;0;-0.00978007;-0.0189845;-0.0236144;-0.0257824;-0.0270465;-0.0281143;-0.0293505;-0.0310954;-0.0334724;-0.0363788;-0.0397587;-0.0435859;-0.0478013;-0.0523891;-0.0574065;-0.062912;-0.0689215;-0.0755236;-0.08291;-0.091146;-0.100012;-0.108952;-0.116428;-0.118566;-0.106684;-0.0638853;0.0349979;0.216575;0.503497;0.876432
107;1.07007;0;-0.00753406;-0.0166175;-0.0212506;-0.023631;-0.0252508;-0.0267731;-0.0286085;-0.0309267;-0.0337608;-0.0370797;-0.040779;-0.044792;-0.0491375;-0.0538351;-0.0588401;-0.064143;-0.0699568;-0.0766142;-0.0842257;-0.0926281;-0.101529;-0.110308;-0.117515;-0.119423;-0.107309;-0.0641277;0.0350861;0.217074;0.503575;0.875125
108;1.08014;0;-0.00564084;-0.0146217;-0.0192537;-0.0216486;-0.0235102;-0.0255784;-0.0279893;-0.0307209;-0.0337615;-0.0371327;-0.0408865;-0.045044;-0.0495478;-0.0543112;-0.0593581;-0.0649308;-0.0712521;-0.0783039;-0.0859818;-0.0942384;-0.102894;-0.111537;-0.118771;-0.120694;-0.108338;-0.0645164;0.0354106;0.218154;0.504666;0.87442
109;1.09017;0;-0.00393538;-0.0129534;-0.0178271;-0.0204723;-0.0225693;-0.0248296;-0.0274297;-0.0302958;-0.0333578;-0.036679;-0.0403524;-0.0444001;-0.0487975;-0.0536461;-0.0591744;-0.0654465;-0.0722944;-0.0795962;-0.0873674;-0.095658;-0.104473;-0.113331;-0.12058;-0.122129;-0.109006;-0.0640259;0.0371228;0.22095;0.507032;0.876017
110;1.10004;0;-0.00245644;-0.011592;-0.0169914;-0.0201154;-0.02239;-0.0245293;-0.0268623;-0.0295492;-0.0326126;-0.0359582;-0.0395108;-0.0433506;-0.0477483;-0.0529575;-0.058944;-0.0655096;-0.0725895;-0.080218;-0.0883937;-0.0970894;-0.106074;-0.114769;-0.121591;-0.122498;-0.108425;-0.0621163;0.0400471;0.224172;0.50936;0.877197
111;1.1101;0;-0.00151272;-0.0107405;-0.0165059;-0.0198644;-0.0221891;-0.0241765;-0.026268;-0.0287367;-0.0316419;-0.0349212;-0.0385408;-0.0426333;-0.0473612;-0.052708;-0.0586225;-0.0652123;-0.0725442;-0.0805167;-0.088966;-0.0977065;-0.106495;-0.114828;-0.121175;-0.121491;-0.106745;-0.0599624;0.0423708;0.22643;0.510991;0.876585
112;1.12002;0;-0.00141901;-0.0103222;-0.0159779;-0.0191894;-0.0214349;-0.0234963;-0.0256401;-0.0279768;-0.0306519;-0.0338397;-0.0377128;-0.0422378;-0.0471849;-0.0525267;-0.0584859;-0.0651471;-0.0724255;-0.0802198;-0.0884217;-0.0969168;-0.105516;-0.113689;-0.119808;-0.119914;-0.105139;-0.0581796;0.0441536;0.227876;0.511528;0.876262
113;1.13013;0;-0.0018539;-0.0100139;-0.015287;-0.0182754;-0.0204695;-0.0225379;-0.0247097;-0.0270651;-0.0297487;-0.033022;-0.0369655;-0.0414796;-0.0465807;-0.0522751;-0.0583961;-0.0648586;-0.0717302;-0.0790809;-0.086936;-0.0952552;-0.103769;-0.111814;-0.117853;-0.117922;-0.102946;-0.0558171;0.0463765;0.22955;0.511488;0.874663
114;1.14008;0;-0.00223764;-0.00979616;-0.0148587;-0.0176904;-0.0196631;-0.0215203;-0.0235718;-0.0260184;-0.028975;-0.0323484;-0.0361456;-0.0405989;-0.0457624;-0.0514191;-0.0574173;-0.0637395;-0.0704346;-0.0775757;-0.0851993;-0.0932367;-0.101464;-0.109442;-0.115557;-0.115653;-0.100591;-0.0531834;0.0491518;0.232121;0.512524;0.875902
115;1.15004;0;-0.00227844;-0.00968111;-0.0147578;-0.0174317;-0.0191564;-0.0207466;-0.0226845;-0.0251779;-0.0281437;-0.0315685;-0.0355132;-0.0398972;-0.0446498;-0.0498707;-0.0556376;-0.0619107;-0.0685934;-0.0756323;-0.0829981;-0.0907335;-0.0988812;-0.106949;-0.113266;-0.113537;-0.0984077;-0.0506146;0.0521655;0.235446;0.515217;0.877403
116;1.16017;0;-0.00218728;-0.00944373;-0.0146136;-0.0173164;-0.018963;-0.020532;-0.0224152;-0.024709;-0.027569;-0.03103;-0.0348723;-0.0389503;-0.0433458;-0.0482032;-0.0535956;-0.0595528;-0.0660233;-0.0728885;-0.0801772;-0.0880671;-0.096486;-0.104909;-0.111517;-0.111838;-0.0964047;-0.0480107;0.0553997;0.239191;0.518727;0.879893
117;1.17012;0;-0.00226844;-0.0092091;-0.0143592;-0.0171664;-0.019044;-0.0207552;-0.0226377;-0.0249308;-0.0276396;-0.0306544;-0.0340053;-0.0377953;-0.041999;-0.0465647;-0.0515572;-0.0570595;-0.0631197;-0.0698879;-0.0775133;-0.0859375;-0.0948548;-0.103471;-0.109922;-0.109846;-0.0938897;-0.0449628;0.0588667;0.243043;0.522189;0.882068
118;1.18006;0;-0.00267627;-0.00922962;-0.0142982;-0.0172746;-0.0193152;-0.0211767;-0.0232165;-0.0254303;-0.0277582;-0.0303135;-0.0332587;-0.036642;-0.0404749;-0.0447586;-0.0494478;-0.0546376;-0.0606521;-0.0677127;-0.0757426;-0.0844574;-0.0934167;-0.101931;-0.108238;-0.107972;-0.0917177;-0.0423098;0.0621072;0.246962;0.525645;0.883345
119;1.19014;0;-0.00324407;-0.00967686;-0.0148674;-0.0178673;-0.0199123;-0.0217511;-0.0235603;-0.0254299;-0.0275136;-0.029883;-0.0325149;-0.0354871;-0.0389087;-0.0428442;-0.0474525;-0.052965;-0.0594306;-0.0667187;-0.0747194;-0.083327;-0.0922857;-0.100904;-0.107291;-0.106879;-0.0900654;-0.0396782;0.065706;0.251031;0.529009;0.885099
120;1.20006;0;-0.00398287;-0.0104531;-0.0157336;-0.0187813;-0.0206331;-0.0220264;-0.0233899;-0.0249759;-0.0268536;-0.029022;-0.031533;-0.0343923;-0.0376725;-0.0416569;-0.046618;-0.0525183;-0.0591614;-0.0664472;-0.0743769;-0.0829269;-0.0918731;-0.100448;-0.10656;-0.105491;-0.0876808;-0.0362468;0.069773;0.2553;0.532553;0.885861
121;1.2101;0;-0.0047728;-0.0110878;-0.0163704;-0.0193089;-0.0208605;-0.0219177;-0.0230167;-0.0243547;-0.0260211;-0.0280897;-0.0305776;-0.0335842;-0.0372996;-0.041802;-0.04701;-0.0529015;-0.0594842;-0.0667203;-0.074581;-0.082976;-0.0915206;-0.0993835;-0.104612;-0.102683;-0.0842302;-0.0322467;0.0740696;0.259579;0.535985;0.887159
122;1.22003;0;-0.00538887;-0.0112948;-0.016259;-0.0189973;-0.0205038;-0.0216191;-0.0226971;-0.0239772;-0.0256168;-0.0276836;-0.0303399;-0.0337615;-0.0379503;-0.042761;-0.0481031;-0.0539442;-0.0603259;-0.0673203;-0.07482;-0.0825309;-0.0901397;-0.0971462;-0.101796;-0.0995609;-0.0808151;-0.0283906;0.0781957;0.263587;0.538646;0.887218
123;1.23015;0;-0.00548995;-0.0109461;-0.0155473;-0.0182603;-0.0199212;-0.0212102;-0.0225283;-0.0240203;-0.0258266;-0.028188;-0.0312525;-0.0349911;-0.0393164;-0.0441573;-0.0494519;-0.055195;-0.0613426;-0.0677328;-0.0742927;-0.0811204;-0.0881625;-0.0948455;-0.0992267;-0.09659;-0.0773753;-0.0244329;0.0822672;0.267292;0.540551;0.886937
124;1.2401;0;-0.00489337;-0.0102726;-0.014908;-0.0176474;-0.0193736;-0.0208711;-0.0224406;-0.0243035;-0.0266315;-0.0294806;-0.0328487;-0.0366837;-0.040918;-0.045551;-0.0506401;-0.0560739;-0.0616225;-0.0672776;-0.0732742;-0.0797367;-0.0865044;-0.092965;-0.0971322;-0.0942874;-0.0747967;-0.0214385;0.0853517;0.270043;0.541842;0.88633
125;1.25002;0;-0.0040808;-0.009705;-0.0144794;-0.0173413;-0.0191175;-0.0206803;-0.0225406;-0.0248615;-0.0276693;-0.0308976;-0.0344061;-0.0381469;-0.0422052;-0.0466143;-0.0512271;-0.0559531;-0.0609302;-0.0663389;-0.0722602;-0.0787098;-0.0855558;-0.0921445;-0.0963588;-0.0933586;-0.0735211;-0.0196496;0.0873446;0.271984;0.542607;0.885422
126;1.2601;0;-0.00361377;-0.00937687;-0.0143296;-0.0173758;-0.0192961;-0.0210108;-0.023049;-0.0256119;-0.0285976;-0.0318331;-0.0352767;-0.0389616;-0.0428198;-0.0467248;-0.0507257;-0.0550401;-0.0598633;-0.0653492;-0.0716176;-0.0785708;-0.0858713;-0.092771;-0.0971582;-0.0941635;-0.0740463;-0.0194709;0.0881721;0.273195;0.542479;0.88454
127;1.27016;0;-0.00393984;-0.00962408;-0.0146011;-0.0178307;-0.0199855;-0.0218867;-0.0239658;-0.0263429;-0.0290325;-0.0320437;-0.0353455;-0.0387804;-0.042202;-0.0456945;-0.0495125;-0.053905;-0.0590623;-0.065076;-0.0719225;-0.0795024;-0.0874975;-0.094953;-0.0994896;-0.0961563;-0.0752997;-0.0196443;0.0887667;0.274174;0.542259;0.883433
