4680;46.8002;0;-0.0102696;-0.0145766;-0.0187606;-0.025442;-0.0341904;-0.0365137;-0.0495246;-0.0571452;-0.0767401;-0.0884471;-0.107926;-0.126289;-0.136505;-0.145119;-0.159859;-0.158001;-0.166089;-0.155254;-0.149142;-0.128655;-0.110364;-0.0870731;-0.0592532;0.00376717;0.0902107;0.170514;0.299428;0.427721;0.629175;0.88138
4681;46.8101;0;-0.00928535;-0.0133531;-0.0173956;-0.0239393;-0.0325573;-0.0350994;-0.0485507;-0.0568637;-0.0768649;-0.0891377;-0.108609;-0.126778;-0.136603;-0.144756;-0.158578;-0.156619;-0.16492;-0.154445;-0.14885;-0.128292;-0.109674;-0.0858336;-0.0570027;0.00513913;0.0929204;0.175383;0.301819;0.431985;0.634518;0.875086
4682;46.8203;0;-0.00777973;-0.011681;-0.015805;-0.0225616;-0.0314822;-0.0346476;-0.0487406;-0.0576367;-0.0776124;-0.0898251;-0.108693;-0.126415;-0.135943;-0.144078;-0.157469;-0.155775;-0.164316;-0.153981;-0.148535;-0.127622;-0.108529;-0.0841516;-0.0543758;0.00668559;0.0957308;0.17992;0.303645;0.437146;0.639829;0.868444
4683;46.8301;0;-0.00623564;-0.0101046;-0.0146367;-0.0220054;-0.0315027;-0.0353021;-0.0497447;-0.0586942;-0.0780902;-0.0898941;-0.108142;-0.125748;-0.135429;-0.143892;-0.156917;-0.155274;-0.16371;-0.15328;-0.147941;-0.126897;-0.107675;-0.0831455;-0.0526952;0.0071762;0.0973618;0.182859;0.304021;0.441929;0.643799;0.861306
4684;46.8403;0;-0.00524083;-0.00919751;-0.0143177;-0.0223552;-0.0322312;-0.0362685;-0.050599;-0.0592661;-0.0779914;-0.0896059;-0.107629;-0.125483;-0.135445;-0.144086;-0.156394;-0.154591;-0.162917;-0.152652;-0.147763;-0.126925;-0.107786;-0.0832249;-0.0520732;0.00657018;0.0978974;0.184455;0.303109;0.446316;0.646253;0.853251
4685;46.8502;0;-0.00547806;-0.00937723;-0.0147725;-0.0230344;-0.0327623;-0.0366156;-0.0507015;-0.059277;-0.0777411;-0.0895842;-0.107599;-0.125655;-0.135663;-0.14425;-0.155796;-0.154039;-0.162544;-0.152721;-0.148374;-0.127709;-0.10852;-0.0838214;-0.0518946;0.00557083;0.0979237;0.185257;0.301699;0.450312;0.647584;0.846548
4686;46.86;0;-0.00696196;-0.010398;-0.0154338;-0.0233882;-0.0326583;-0.0363072;-0.050387;-0.0592243;-0.0777082;-0.0898578;-0.107733;-0.125828;-0.135834;-0.144502;-0.155514;-0.154015;-0.162732;-0.153259;-0.149266;-0.12861;-0.109237;-0.0843498;-0.0516202;0.00458197;0.0977695;0.185655;0.300183;0.454157;0.648849;0.842423
4687;46.8703;0;-0.00910252;-0.0117992;-0.0159667;-0.0233466;-0.0321815;-0.0358489;-0.0501445;-0.0593271;-0.0777265;-0.0900137;-0.107637;-0.125892;-0.136167;-0.145154;-0.155676;-0.15434;-0.163072;-0.153779;-0.150019;-0.129322;-0.109747;-0.084708;-0.0512102;0.00347991;0.097206;0.185543;0.298477;0.457378;0.649952;0.840372
4688;46.8801;0;-0.0107248;-0.013021;-0.0164405;-0.0234057;-0.0319528;-0.0356629;-0.0500541;-0.0593644;-0.0775131;-0.0899047;-0.107402;-0.126023;-0.136699;-0.145963;-0.155884;-0.154565;-0.163265;-0.15413;-0.150578;-0.129833;-0.11008;-0.0849682;-0.0508148;0.00223026;0.0961262;0.1848;0.296305;0.458441;0.649822;0.838332
4689;46.89;0;-0.0112873;-0.0138386;-0.0170186;-0.0238642;-0.0321439;-0.0357044;-0.0499506;-0.0592527;-0.0771931;-0.0898074;-0.107241;-0.126204;-0.137169;-0.146596;-0.155883;-0.154617;-0.163362;-0.154404;-0.151059;-0.13029;-0.110401;-0.0852668;-0.0505108;0.000699642;0.0942735;0.183127;0.293461;0.45751;0.648644;0.83636
4690;46.9003;0;-0.0108783;-0.0140919;-0.0174446;-0.024409;-0.0324881;-0.0358754;-0.0499385;-0.0592627;-0.0770543;-0.0898876;-0.10712;-0.126324;-0.1375;-0.1471;-0.155758;-0.154564;-0.163401;-0.15467;-0.151623;-0.130926;-0.110954;-0.0858164;-0.0504732;-0.00134616;0.0914282;0.180707;0.290447;0.455005;0.646965;0.83568
4691;46.9102;0;-0.0100646;-0.0137431;-0.0172794;-0.0244689;-0.032599;-0.036131;-0.050258;-0.0596772;-0.0772502;-0.0901434;-0.107061;-0.126492;-0.137865;-0.147637;-0.155653;-0.154519;-0.163532;-0.15515;-0.152474;-0.131868;-0.111774;-0.0865155;-0.0504763;-0.00329931;0.0884381;0.178473;0.288451;0.452669;0.646014;0.838158
4692;46.92;0;-0.00925955;-0.0130445;-0.0166211;-0.0240376;-0.032424;-0.0364003;-0.0508328;-0.0604644;-0.0778285;-0.0907329;-0.107264;-0.126885;-0.138395;-0.148332;-0.155766;-0.154769;-0.164082;-0.156034;-0.153597;-0.132872;-0.112404;-0.0867906;-0.0499104;-0.00468091;0.0855725;0.176669;0.287763;0.450754;0.645457;0.843408
4693;46.9302;0;-0.0085983;-0.0123651;-0.015955;-0.0235528;-0.0321525;-0.0365889;-0.051434;-0.0614779;-0.078792;-0.0917977;-0.107877;-0.127598;-0.139206;-0.149379;-0.156329;-0.155483;-0.165029;-0.157063;-0.154537;-0.133379;-0.112355;-0.0863553;-0.048749;-0.00577596;0.0823365;0.174682;0.287806;0.448835;0.644692;0.849888
4694;46.94;0;-0.00824194;-0.0120672;-0.0157454;-0.0234568;-0.0320705;-0.036768;-0.051914;-0.0624142;-0.0797848;-0.0930229;-0.108755;-0.128658;-0.140397;-0.150785;-0.157147;-0.156209;-0.165723;-0.15756;-0.154801;-0.133255;-0.111874;-0.0857372;-0.0476725;-0.00701293;0.078563;0.172332;0.28844;0.446863;0.643711;0.855435
4695;46.9503;0;-0.00834025;-0.0122195;-0.0159854;-0.0237726;-0.0322995;-0.0370766;-0.0523161;-0.0631461;-0.0805189;-0.0941437;-0.109758;-0.130034;-0.141889;-0.152274;-0.157669;-0.156295;-0.165629;-0.15734;-0.15458;-0.132944;-0.111421;-0.0852104;-0.0466202;-0.00813588;0.0747071;0.170232;0.29041;0.445487;0.643706;0.860192
4696;46.9601;0;-0.00894309;-0.0127526;-0.0164756;-0.0242555;-0.0326437;-0.037408;-0.0525893;-0.0636197;-0.0809123;-0.0949201;-0.110453;-0.13105;-0.142869;-0.153064;-0.157378;-0.15557;-0.16492;-0.156784;-0.154208;-0.132515;-0.110699;-0.0841532;-0.0448317;-0.00816157;0.071964;0.16914;0.293907;0.445255;0.645503;0.864078
4697;46.9703;0;-0.00987365;-0.0135543;-0.0170729;-0.0246983;-0.0328558;-0.0375914;-0.0527369;-0.0640018;-0.0810965;-0.0952477;-0.110406;-0.131073;-0.142785;-0.152942;-0.156499;-0.154573;-0.164166;-0.156146;-0.15347;-0.131336;-0.108916;-0.0819229;-0.0419582;-0.00721667;0.069903;0.16848;0.298358;0.445612;0.648466;0.867027
4698;46.9801;0;-0.0107124;-0.0143374;-0.0176142;-0.0250176;-0.0329079;-0.0376247;-0.0527511;-0.0642153;-0.0809484;-0.0949713;-0.109521;-0.130178;-0.141967;-0.15246;-0.15572;-0.153861;-0.163594;-0.155344;-0.152188;-0.12942;-0.106451;-0.0792677;-0.0389859;-0.00611837;0.0681564;0.16788;0.302822;0.446087;0.651144;0.868949
4699;46.9903;0;-0.0111739;-0.0148739;-0.0180034;-0.0252655;-0.0329337;-0.0376039;-0.0525972;-0.0641349;-0.0804062;-0.0943081;-0.108396;-0.129289;-0.141397;-0.152371;-0.155313;-0.153321;-0.16303;-0.154443;-0.150804;-0.127485;-0.104065;-0.0767719;-0.0362014;-0.00501291;0.0665978;0.16732;0.307285;0.44672;0.653198;0.871051
4700;47.0001;0;-0.0110875;-0.0150043;-0.0181592;-0.0254143;-0.0329316;-0.0375446;-0.0523441;-0.0639562;-0.0799604;-0.0940644;-0.108068;-0.129399;-0.141737;-0.152877;-0.1552;-0.152873;-0.162623;-0.153911;-0.14998;-0.126193;-0.102318;-0.0748948;-0.0341064;-0.00436636;0.0648931;0.166355;0.310609;0.447079;0.654138;0.873296
4701;47.0102;0;-0.010595;-0.0148012;-0.0180939;-0.0254062;-0.0328216;-0.0374721;-0.0522629;-0.0642483;-0.0803047;-0.0948587;-0.108836;-0.130441;-0.142705;-0.153724;-0.15529;-0.152564;-0.162462;-0.153724;-0.149586;-0.125462;-0.101342;-0.0740776;-0.0333661;-0.00508318;0.0619446;0.163994;0.311909;0.446266;0.653154;0.873879
4702;47.02;0;-0.0100081;-0.0144172;-0.017843;-0.0252346;-0.0326653;-0.0375934;-0.0526787;-0.0653002;-0.0815223;-0.0963897;-0.110069;-0.131659;-0.143696;-0.154593;-0.155534;-0.152442;-0.162522;-0.153833;-0.149701;-0.125622;-0.101676;-0.0749402;-0.0345681;-0.00754044;0.057647;0.160221;0.310822;0.443996;0.649798;0.87126
4703;47.0302;0;-0.00954798;-0.0140142;-0.0175301;-0.0250657;-0.0326596;-0.0380503;-0.0535439;-0.0667895;-0.0829848;-0.0979249;-0.111116;-0.132631;-0.144513;-0.15541;-0.155913;-0.152581;-0.16309;-0.154674;-0.150764;-0.126936;-0.103292;-0.0772032;-0.0372019;-0.0111713;0.0524551;0.155561;0.307998;0.440892;0.644578;0.865912
4704;47.04;0;-0.00934761;-0.0138076;-0.0174093;-0.0251059;-0.0328428;-0.038565;-0.0542313;-0.0678393;-0.0838399;-0.0988261;-0.111663;-0.133263;-0.145163;-0.15625;-0.156642;-0.153351;-0.16453;-0.156435;-0.152608;-0.128786;-0.105161;-0.0795588;-0.0398823;-0.0146283;0.0476744;0.151237;0.304659;0.438391;0.639404;0.86012
4705;47.0502;0;-0.00935109;-0.0138628;-0.0175708;-0.0253483;-0.032997;-0.0387393;-0.0543064;-0.0681533;-0.0839936;-0.0991874;-0.111897;-0.13381;-0.146;-0.157552;-0.158103;-0.154881;-0.166656;-0.158595;-0.154483;-0.130321;-0.106484;-0.08133;-0.0420256;-0.0174341;0.0436785;0.147746;0.30163;0.437467;0.635492;0.85493
4706;47.0603;0;-0.00950575;-0.0140716;-0.0178149;-0.0255135;-0.0328718;-0.0384424;-0.0538058;-0.0679077;-0.0836972;-0.0992404;-0.112043;-0.134502;-0.147218;-0.159297;-0.159964;-0.156466;-0.168496;-0.160153;-0.155569;-0.130994;-0.106916;-0.0821694;-0.0431115;-0.0188547;0.0414299;0.146173;0.300198;0.439301;0.634044;0.85089
4707;47.0702;0;-0.00971751;-0.0142252;-0.0178487;-0.0253923;-0.0324682;-0.0379321;-0.0531627;-0.0675571;-0.0833706;-0.0993069;-0.112302;-0.135294;-0.148456;-0.160796;-0.161367;-0.157293;-0.16945;-0.160799;-0.155761;-0.130765;-0.106356;-0.081779;-0.0426374;-0.0182529;0.0416684;0.147259;0.301226;0.444422;0.63598;0.848213
4708;47.0801;0;-0.00986997;-0.0142295;-0.0176333;-0.0250226;-0.0319113;-0.0374123;-0.0526531;-0.0674493;-0.083365;-0.0996596;-0.112691;-0.135933;-0.149222;-0.161515;-0.161946;-0.157269;-0.169628;-0.160658;-0.155029;-0.129414;-0.104454;-0.0798124;-0.0403408;-0.0155754;0.0441762;0.150621;0.304446;0.452616;0.64079;0.846082
4709;47.0903;0;-0.0098179;-0.0140938;-0.0173105;-0.0245907;-0.0313626;-0.0370255;-0.0524325;-0.0677808;-0.0838462;-0.100345;-0.113085;-0.136221;-0.14938;-0.161487;-0.161828;-0.156479;-0.168961;-0.159452;-0.152994;-0.126568;-0.101013;-0.0764023;-0.0367939;-0.0119075;0.0474105;0.154481;0.308139;0.462355;0.64694;0.843751
4710;47.1001;0;-0.00950475;-0.0138523;-0.0170505;-0.0243627;-0.0311207;-0.0370047;-0.0525904;-0.0684279;-0.0845471;-0.10107;-0.113374;-0.136295;-0.149237;-0.161038;-0.161166;-0.154877;-0.167234;-0.157067;-0.149835;-0.122873;-0.0971998;-0.0731867;-0.0341057;-0.00974186;0.048605;0.155881;0.309393;0.470196;0.650735;0.840303
4711;47.11;0;-0.00903695;-0.0135569;-0.0169266;-0.0244647;-0.0313278;-0.0374044;-0.0530087;-0.0691263;-0.0851467;-0.101645;-0.113562;-0.136292;-0.148928;-0.160217;-0.159919;-0.152469;-0.164648;-0.154011;-0.146421;-0.119546;-0.0944744;-0.0717783;-0.0339103;-0.0105717;0.0463998;0.153713;0.307081;0.47463;0.649805;0.835522
4712;47.1203;0;-0.00862479;-0.0133328;-0.0169662;-0.024814;-0.0317863;-0.0379692;-0.0534299;-0.0696928;-0.0855248;-0.101965;-0.11349;-0.135954;-0.148181;-0.158888;-0.158245;-0.149794;-0.162116;-0.15148;-0.144066;-0.117872;-0.0938676;-0.0728231;-0.0363227;-0.0138748;0.0417761;0.149346;0.30252;0.476557;0.644328;0.830657
4713;47.1301;0;-0.00852967;-0.0133087;-0.0170707;-0.0250752;-0.0320196;-0.0382411;-0.0535667;-0.0700017;-0.0856202;-0.101889;-0.112928;-0.135058;-0.146978;-0.157431;-0.156937;-0.148035;-0.160943;-0.15069;-0.143664;-0.118128;-0.0948504;-0.0749223;-0.039217;-0.0170004;0.0377676;0.146019;0.299145;0.478738;0.638545;0.82896
4714;47.14;0;-0.00874085;-0.0134114;-0.0170656;-0.0250151;-0.0317889;-0.0380152;-0.0532285;-0.0698842;-0.0852678;-0.101339;-0.111947;-0.133863;-0.145782;-0.156435;-0.156616;-0.147668;-0.161377;-0.151483;-0.144563;-0.11912;-0.0958588;-0.0763313;-0.040848;-0.0183572;0.0358589;0.145213;0.298557;0.483082;0.635921;0.832217
4715;47.1503;0;-0.0090411;-0.0134727;-0.0168353;-0.0245753;-0.0310697;-0.0372134;-0.0522397;-0.0691311;-0.0843619;-0.100449;-0.110976;-0.133011;-0.145296;-0.156451;-0.157554;-0.148532;-0.16286;-0.152924;-0.145571;-0.119626;-0.0958729;-0.0763267;-0.040814;-0.0179047;0.0358052;0.14653;0.300227;0.489009;0.636653;0.839049
4716;47.1601;0;-0.00908514;-0.013333;-0.0163943;-0.0238729;-0.0300214;-0.0360025;-0.0508041;-0.0680054;-0.0833022;-0.099747;-0.110628;-0.133083;-0.14591;-0.157507;-0.159322;-0.149805;-0.164277;-0.153834;-0.145699;-0.119077;-0.0948076;-0.0753001;-0.0399315;-0.0168296;0.0362258;0.148305;0.302068;0.493574;0.637832;0.846026
4717;47.17;0;-0.00870271;-0.0128895;-0.0157466;-0.0230004;-0.0288328;-0.0347039;-0.049384;-0.0670763;-0.0826496;-0.099679;-0.11111;-0.134049;-0.14733;-0.159114;-0.161284;-0.150796;-0.164986;-0.153751;-0.144817;-0.117728;-0.0933058;-0.0742285;-0.0393769;-0.0163565;0.0358688;0.149261;0.302627;0.495202;0.637511;0.852995
4718;47.1802;0;-0.00792157;-0.0121222;-0.0149192;-0.0221129;-0.0278212;-0.0337956;-0.0485435;-0.0669016;-0.0828622;-0.100488;-0.11236;-0.135574;-0.148999;-0.160661;-0.162874;-0.151108;-0.164842;-0.152899;-0.143485;-0.116378;-0.0922426;-0.0739235;-0.0398454;-0.0170185;0.0343328;0.149141;0.301711;0.494022;0.636508;0.860507
4719;47.19;0;-0.00705042;-0.0112706;-0.0141709;-0.0215166;-0.0273645;-0.0336731;-0.0486392;-0.0676848;-0.0839411;-0.10192;-0.113898;-0.137;-0.150179;-0.161484;-0.16363;-0.150813;-0.164383;-0.1522;-0.142713;-0.115836;-0.0921042;-0.0745322;-0.0411926;-0.0185026;0.0320934;0.148337;0.299855;0.491375;0.636642;0.866892
4720;47.2002;0;-0.00635342;-0.0105859;-0.0137059;-0.0213466;-0.0274967;-0.0342812;-0.0495259;-0.0692186;-0.0855688;-0.103575;-0.115294;-0.137912;-0.150585;-0.161523;-0.163856;-0.150445;-0.164245;-0.152137;-0.142686;-0.116039;-0.0926453;-0.0757346;-0.0430916;-0.020485;0.0293815;0.147086;0.297202;0.488048;0.638406;0.87054
4721;47.21;0;-0.00608808;-0.0103002;-0.0136636;-0.0216289;-0.0280655;-0.0352731;-0.0506953;-0.0708441;-0.0870312;-0.104784;-0.116019;-0.13806;-0.150354;-0.161214;-0.164053;-0.150357;-0.164449;-0.152421;-0.142968;-0.116515;-0.0934125;-0.0770444;-0.0449776;-0.0223244;0.0269435;0.14599;0.294478;0.485043;0.641244;0.870552
4722;47.2202;0;-0.00628776;-0.0104551;-0.0140223;-0.0222619;-0.0288595;-0.0362952;-0.0516467;-0.0720123;-0.0878166;-0.105243;-0.116071;-0.137782;-0.149977;-0.160984;-0.16437;-0.150326;-0.164546;-0.152515;-0.143027;-0.116753;-0.0938346;-0.0778046;-0.0460573;-0.0230863;0.0257869;0.146117;0.292848;0.483631;0.645625;0.869483
4723;47.2301;0;-0.00689109;-0.0110087;-0.0146463;-0.0229706;-0.0294825;-0.0368548;-0.0518717;-0.0722705;-0.0877035;-0.105044;-0.115797;-0.137484;-0.149692;-0.160818;-0.164534;-0.15004;-0.164209;-0.152029;-0.142321;-0.115978;-0.0929576;-0.0769579;-0.0452989;-0.0219112;0.0266709;0.147986;0.293224;0.484878;0.651778;0.870665
4724;47.2403;0;-0.00784031;-0.0118609;-0.0153336;-0.0234532;-0.0295985;-0.0366904;-0.0512828;-0.0717978;-0.0870732;-0.104587;-0.11545;-0.137148;-0.149295;-0.160461;-0.164365;-0.149315;-0.163144;-0.150466;-0.140144;-0.113419;-0.0901729;-0.0742733;-0.0429271;-0.0193999;0.0287358;0.150658;0.294787;0.488137;0.659217;0.874112
4725;47.2502;0;-0.00887562;-0.0127084;-0.0157486;-0.0234204;-0.0290605;-0.0358867;-0.0502229;-0.0710655;-0.0863576;-0.10407;-0.114992;-0.136605;-0.148643;-0.159811;-0.163733;-0.147958;-0.161071;-0.147642;-0.13663;-0.109694;-0.0866123;-0.0712678;-0.0406691;-0.0173273;0.030307;0.152473;0.296035;0.49157;0.665476;0.876493
4726;47.2601;0;-0.00966801;-0.0132874;-0.0157672;-0.0229332;-0.0281227;-0.0348321;-0.0490683;-0.0702906;-0.0855685;-0.103403;-0.114324;-0.135801;-0.147683;-0.158725;-0.162434;-0.145822;-0.158145;-0.144218;-0.132978;-0.106366;-0.0839031;-0.0693703;-0.0395932;-0.0163273;0.0310863;0.153316;0.296835;0.49465;0.669875;0.875613
4727;47.2703;0;-0.00978158;-0.0133647;-0.0154396;-0.022282;-0.0271786;-0.0338505;-0.0479582;-0.0694684;-0.0846484;-0.102556;-0.113446;-0.13469;-0.146276;-0.15706;-0.160539;-0.143436;-0.155419;-0.14165;-0.130691;-0.104658;-0.0827666;-0.0687639;-0.0394255;-0.0158007;0.0318609;0.154027;0.298078;0.498003;0.673459;0.871671
4728;47.2801;0;-0.00900968;-0.0128581;-0.0149251;-0.0217714;-0.0265476;-0.0332025;-0.0471253;-0.0688259;-0.083845;-0.101701;-0.112399;-0.133276;-0.144565;-0.155322;-0.159017;-0.142121;-0.154267;-0.140973;-0.130242;-0.104474;-0.0827248;-0.0688305;-0.0395766;-0.0153477;0.0328595;0.154773;0.299887;0.501439;0.676941;0.866261
4729;47.29;0;-0.00760522;-0.0118774;-0.0142379;-0.0213416;-0.0261799;-0.03293;-0.0467119;-0.0685394;-0.0832536;-0.100852;-0.111224;-0.131796;-0.14311;-0.154331;-0.15868;-0.1423;-0.154565;-0.141521;-0.130701;-0.104967;-0.083262;-0.0695003;-0.0404097;-0.0156532;0.0331923;0.1546;0.301285;0.503793;0.6797;0.859459
4730;47.3002;0;-0.00605157;-0.010617;-0.0133314;-0.0208246;-0.0258982;-0.0329097;-0.046627;-0.0685546;-0.0828935;-0.100229;-0.110451;-0.131078;-0.142794;-0.154746;-0.159653;-0.143565;-0.155592;-0.142581;-0.131669;-0.106171;-0.0848324;-0.071524;-0.0428573;-0.0176491;0.0320018;0.152695;0.301451;0.503859;0.680473;0.8513
4731;47.3101;0;-0.00498029;-0.00952196;-0.0124132;-0.0202085;-0.025495;-0.0327898;-0.0465303;-0.0687033;-0.0829544;-0.100421;-0.110876;-0.131803;-0.143867;-0.156287;-0.161267;-0.145222;-0.156914;-0.144093;-0.133379;-0.108417;-0.087637;-0.0748213;-0.046487;-0.0206584;0.0300307;0.149832;0.300844;0.50183;0.679187;0.843943
4732;47.32;0;-0.00456488;-0.00886482;-0.0117006;-0.0195659;-0.0248628;-0.0323639;-0.0462599;-0.0690316;-0.0836663;-0.101662;-0.112502;-0.133605;-0.145702;-0.158317;-0.163137;-0.147221;-0.15872;-0.146255;-0.135782;-0.111264;-0.0908176;-0.0782302;-0.0500136;-0.0234399;0.0283804;0.146972;0.300312;0.498655;0.676876;0.838467
4733;47.3303;0;-0.00477534;-0.00873418;-0.0113404;-0.0190753;-0.0242255;-0.031917;-0.0461228;-0.0697414;-0.0849436;-0.10349;-0.114566;-0.135663;-0.147684;-0.160557;-0.165296;-0.149665;-0.160895;-0.148563;-0.137954;-0.11352;-0.0931664;-0.0807479;-0.0527529;-0.0255164;0.0274059;0.144431;0.300264;0.49487;0.674158;0.834534
4734;47.3402;0;-0.00539197;-0.00904782;-0.011402;-0.01904;-0.0241171;-0.0320203;-0.0464392;-0.0706451;-0.086051;-0.104832;-0.115993;-0.137167;-0.149332;-0.162658;-0.167314;-0.151825;-0.162438;-0.149874;-0.13889;-0.114521;-0.0943997;-0.0823122;-0.0546523;-0.0267617;0.0273045;0.142687;0.301024;0.49134;0.671759;0.831953
4735;47.35;0;-0.00620389;-0.00969574;-0.011912;-0.0195961;-0.0246808;-0.0326885;-0.0469987;-0.0713424;-0.0865379;-0.105361;-0.116615;-0.13806;-0.150511;-0.164285;-0.16866;-0.15311;-0.162947;-0.150236;-0.139109;-0.115036;-0.0952573;-0.0834216;-0.0558854;-0.0270119;0.0284834;0.142256;0.303139;0.488782;0.670546;0.831126
4736;47.3602;0;-0.00708804;-0.0106447;-0.0128418;-0.0205801;-0.0255609;-0.0334567;-0.0474145;-0.0717231;-0.0866188;-0.105457;-0.116763;-0.138399;-0.150974;-0.165047;-0.169054;-0.153649;-0.162988;-0.150502;-0.139422;-0.11563;-0.0959594;-0.0840081;-0.05617;-0.0258712;0.0313403;0.143374;0.306741;0.487427;0.671102;0.832843
4737;47.3703;0;-0.00788716;-0.0116196;-0.0137981;-0.0214868;-0.0262501;-0.0339922;-0.0476855;-0.07212;-0.0868289;-0.105629;-0.116734;-0.138261;-0.150721;-0.16512;-0.168989;-0.154148;-0.163235;-0.151037;-0.139838;-0.116042;-0.0961748;-0.0838637;-0.0555662;-0.0237956;0.0350492;0.145043;0.310619;0.486438;0.672682;0.836538
4738;47.3802;0;-0.00840738;-0.0122526;-0.0143431;-0.0219893;-0.0266781;-0.0344966;-0.0481653;-0.0728546;-0.0873741;-0.105987;-0.116711;-0.138039;-0.150422;-0.165284;-0.169085;-0.154799;-0.163459;-0.151321;-0.139818;-0.115932;-0.0959285;-0.0834324;-0.0548835;-0.0218436;0.0384381;0.146185;0.313625;0.484913;0.674007;0.840654
4739;47.3901;0;-0.00851621;-0.0124639;-0.0144949;-0.022235;-0.0270755;-0.0351862;-0.0489329;-0.0738426;-0.0880823;-0.106479;-0.116922;-0.138244;-0.150641;-0.165876;-0.169263;-0.155189;-0.163114;-0.150948;-0.139255;-0.115522;-0.0956735;-0.0831778;-0.0544143;-0.0200746;0.0416301;0.146957;0.316035;0.483051;0.675128;0.844691
4740;47.4002;0;-0.00825623;-0.0124344;-0.0145609;-0.0224868;-0.0274958;-0.0358642;-0.0496286;-0.0747571;-0.0888222;-0.107202;-0.117573;-0.138992;-0.15126;-0.166564;-0.169124;-0.155033;-0.162118;-0.150084;-0.138432;-0.11503;-0.0953921;-0.0828161;-0.0536706;-0.0179104;0.0452132;0.147901;0.318472;0.481521;0.676908;0.848682
4741;47.4101;0;-0.00795739;-0.0124466;-0.0147334;-0.0227613;-0.0277429;-0.0361728;-0.0499009;-0.0753637;-0.0894848;-0.108012;-0.118324;-0.139717;-0.151674;-0.166897;-0.168616;-0.154618;-0.160991;-0.14916;-0.137489;-0.114285;-0.0947456;-0.0820128;-0.0524313;-0.0153151;0.0490363;0.149085;0.320929;0.480665;0.679474;0.85185
4742;47.4203;0;-0.00798204;-0.0126385;-0.0149569;-0.0229352;-0.0277458;-0.0361639;-0.0498519;-0.0756741;-0.0898424;-0.108426;-0.118562;-0.139907;-0.151621;-0.166942;-0.167993;-0.154289;-0.159933;-0.148215;-0.136357;-0.113238;-0.0937403;-0.0807944;-0.0506898;-0.0121716;0.0533094;0.150629;0.32355;0.48035;0.682412;0.853734
4743;47.4302;0;-0.00842636;-0.013015;-0.0151657;-0.0230066;-0.0276486;-0.0360658;-0.0496235;-0.0755717;-0.0895212;-0.10797;-0.117933;-0.13945;-0.15124;-0.166918;-0.167476;-0.154149;-0.159085;-0.147483;-0.135404;-0.112286;-0.0927039;-0.0794066;-0.0486856;-0.00885458;0.0574476;0.15209;0.325596;0.480053;0.684488;0.854377
4744;47.44;0;-0.00906725;-0.0135661;-0.0155031;-0.0231844;-0.0276277;-0.0359395;-0.0491909;-0.075046;-0.0886191;-0.106878;-0.116752;-0.138658;-0.150727;-0.166894;-0.167048;-0.154213;-0.158547;-0.147146;-0.134847;-0.111681;-0.0919724;-0.0783264;-0.0470892;-0.00621491;0.0604554;0.152397;0.32586;0.478658;0.684429;0.854136
4745;47.4502;0;-0.00963838;-0.0142488;-0.0160841;-0.0236177;-0.0277459;-0.035793;-0.0486289;-0.0743692;-0.0876419;-0.105771;-0.11558;-0.137891;-0.150222;-0.166896;-0.166704;-0.15449;-0.158305;-0.14726;-0.13492;-0.111963;-0.0924234;-0.0786942;-0.047159;-0.00547861;0.0612208;0.150583;0.323302;0.47536;0.681003;0.852952
4746;47.4601;0;-0.00999822;-0.014879;-0.0167373;-0.024191;-0.0280309;-0.0358507;-0.0483607;-0.0741004;-0.0872155;-0.105253;-0.114948;-0.13754;-0.149983;-0.167014;-0.166443;-0.154875;-0.158388;-0.148075;-0.136148;-0.113829;-0.0947692;-0.0810939;-0.0492297;-0.00675328;0.0599401;0.147289;0.31861;0.471035;0.674779;0.851742
4747;47.4703;0;-0.0102533;-0.0154039;-0.0173273;-0.0248281;-0.0285859;-0.0363989;-0.0487665;-0.0745918;-0.0875755;-0.105468;-0.114978;-0.137763;-0.150158;-0.167376;-0.166381;-0.155621;-0.159159;-0.150025;-0.138812;-0.117249;-0.0985826;-0.0847119;-0.0521904;-0.00873997;0.0579976;0.143765;0.312906;0.467;0.667317;0.852287
4748;47.4802;0;-0.0105291;-0.0158938;-0.0178852;-0.0255371;-0.0293869;-0.0373925;-0.0497738;-0.0757299;-0.0885709;-0.106249;-0.115503;-0.138444;-0.150787;-0.168234;-0.166987;-0.157118;-0.160737;-0.152664;-0.141848;-0.120646;-0.101996;-0.0876527;-0.0543173;-0.0100479;0.0565387;0.141091;0.307425;0.464385;0.660746;0.85512
4749;47.4901;0;-0.0109397;-0.0165527;-0.0186403;-0.0264465;-0.0303727;-0.0385504;-0.0509521;-0.0770528;-0.0897729;-0.107237;-0.116264;-0.139509;-0.152015;-0.169882;-0.168452;-0.159262;-0.162546;-0.154994;-0.144023;-0.122809;-0.104046;-0.0892941;-0.0553469;-0.0106784;0.055386;0.138907;0.301831;0.462679;0.655075;0.858531
4750;47.5002;0;-0.0115347;-0.0174529;-0.0196422;-0.027532;-0.0313869;-0.0395576;-0.0518374;-0.0780311;-0.0907066;-0.108141;-0.117219;-0.141101;-0.153962;-0.172204;-0.170303;-0.161312;-0.163709;-0.156285;-0.144928;-0.123717;-0.105059;-0.0901493;-0.0558231;-0.0110773;0.0542224;0.136969;0.295961;0.461381;0.650015;0.860549
