 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
65;0.650124;0;-0.00348697;-0.00299098;-0.00273372;-0.00293723;-0.00377899;-0.00392687;-0.00312975;-0.00247672;-0.00267003;-0.00379752;-0.00521519;-0.0066316;-0.0072298;-0.00768442;-0.00879619;-0.010386;-0.011591;-0.0128072;-0.0142935;-0.0163555;-0.0181282;-0.0194445;-0.0202238;-0.0211569;-0.0219259;-0.0227756;-0.0228801;-0.0235501;0.0118652;0.575681
66;0.660089;0;-0.00360672;-0.00323317;-0.00331462;-0.00377563;-0.0036664;-0.00327765;-0.00325077;-0.00343699;-0.00375229;-0.00447573;-0.00557655;-0.00618635;-0.00680424;-0.007782;-0.00890444;-0.0101242;-0.0118087;-0.0133682;-0.0147193;-0.016177;-0.0177905;-0.0184472;-0.0185222;-0.0193361;-0.0201802;-0.0224783;-0.0237737;-0.0247596;0.0118697;0.573156
67;0.670054;0;-0.00319718;-0.00403898;-0.00424727;-0.00353799;-0.00287258;-0.00309577;-0.00383169;-0.00456123;-0.00513195;-0.00521994;-0.00490453;-0.00551079;-0.00673333;-0.00775244;-0.00880721;-0.010303;-0.0116062;-0.0134062;-0.0151604;-0.0156361;-0.0152635;-0.0162281;-0.0181529;-0.0200397;-0.0213619;-0.0232111;-0.0242859;-0.0254871;0.0117301;0.571214
68;0.680017;0;-0.0031356;-0.00369136;-0.0036843;-0.00340996;-0.00336339;-0.00340457;-0.00381754;-0.00476967;-0.00529849;-0.00521712;-0.00540348;-0.00572342;-0.00629715;-0.00767513;-0.00903999;-0.0101394;-0.011889;-0.0131759;-0.0132346;-0.0136692;-0.0152333;-0.0171559;-0.0189014;-0.0214438;-0.0233383;-0.0247099;-0.0252558;-0.0268489;0.011428;0.576321
69;0.690301;0;-0.00309868;-0.00248249;-0.00251538;-0.00323831;-0.00373207;-0.00407051;-0.00433993;-0.00418472;-0.00450703;-0.00556064;-0.00610721;-0.00631125;-0.00700828;-0.00783252;-0.00938357;-0.0110295;-0.0112433;-0.0112202;-0.0124159;-0.0147616;-0.0170428;-0.0194164;-0.0217816;-0.0238316;-0.025744;-0.0281972;-0.0294617;-0.0303481;0.010589;0.5807
70;0.700202;0;-0.00263015;-0.00220959;-0.00218981;-0.00262476;-0.00366822;-0.00446489;-0.00434184;-0.00431744;-0.00463228;-0.00502692;-0.00619162;-0.00768258;-0.00850113;-0.00926479;-0.00966132;-0.00978112;-0.0104119;-0.0118576;-0.0141343;-0.0167778;-0.0198861;-0.0226691;-0.0251835;-0.0275012;-0.0294906;-0.032084;-0.0332332;-0.0337956;0.00762908;0.578875
71;0.710096;0;-0.0019224;-0.00244569;-0.00253015;-0.00288606;-0.00325413;-0.00359069;-0.00439711;-0.00500762;-0.00526005;-0.0059666;-0.00694477;-0.00815045;-0.00945993;-0.00971192;-0.00946015;-0.00969759;-0.01152;-0.0145659;-0.0173975;-0.0201218;-0.0226783;-0.0255897;-0.0278996;-0.0301704;-0.0320904;-0.0336275;-0.0341261;-0.035295;0.00652045;0.579237
72;0.720339;0;-0.00127434;-0.00232653;-0.00320588;-0.00308682;-0.00275431;-0.00331202;-0.00417994;-0.00514761;-0.00633364;-0.00716632;-0.0077456;-0.00814406;-0.00855818;-0.00942594;-0.0106179;-0.0127733;-0.0152867;-0.0178502;-0.0204687;-0.0228812;-0.0248465;-0.02651;-0.028947;-0.0312597;-0.0321531;-0.0334125;-0.0338403;-0.0347799;0.00856692;0.583461
73;0.730236;0;-0.00195285;-0.00217759;-0.00243881;-0.00307294;-0.00363068;-0.00358533;-0.00388629;-0.00509779;-0.00644427;-0.00746436;-0.00799333;-0.00838167;-0.0089381;-0.0104275;-0.0135553;-0.0165843;-0.0186571;-0.0201338;-0.0217608;-0.0235705;-0.0254012;-0.0273689;-0.0286169;-0.0298836;-0.0312166;-0.0327234;-0.032866;-0.0329774;0.0117553;0.587222
74;0.740138;0;-0.00277887;-0.00248695;-0.00248549;-0.00299879;-0.00351921;-0.00409888;-0.00470087;-0.00519517;-0.00602149;-0.00722898;-0.0083177;-0.00921678;-0.0110663;-0.0137642;-0.0159207;-0.0177146;-0.0195216;-0.0212513;-0.0222426;-0.0236042;-0.0251802;-0.0267622;-0.0276266;-0.0286798;-0.0294241;-0.0307962;-0.0311101;-0.031195;0.014215;0.593643
75;0.750019;0;-0.00340833;-0.00351854;-0.00345642;-0.00321872;-0.00378169;-0.00496903;-0.00581452;-0.00621125;-0.00655716;-0.0071358;-0.00846875;-0.0110362;-0.0135959;-0.0150951;-0.0162349;-0.0177454;-0.0193634;-0.0208468;-0.0225153;-0.0238062;-0.0246189;-0.0254782;-0.0267714;-0.0281856;-0.0287095;-0.0293172;-0.0302804;-0.031181;0.0162003;0.597861
76;0.760245;0;-0.00409863;-0.00414437;-0.00410603;-0.00473365;-0.0053757;-0.00587714;-0.00666364;-0.00733268;-0.00751581;-0.00815921;-0.00995587;-0.0119285;-0.0135301;-0.0149718;-0.0164682;-0.0175925;-0.0188574;-0.0205719;-0.0220246;-0.0233514;-0.0242584;-0.0255642;-0.0267568;-0.0276112;-0.0288392;-0.0302596;-0.0317052;-0.0315891;0.0163062;0.59715
77;0.770121;0;-0.00448509;-0.00488493;-0.0055787;-0.00606104;-0.00644082;-0.00678279;-0.00705664;-0.00752579;-0.00886985;-0.0105866;-0.0114812;-0.0120795;-0.0132742;-0.0148338;-0.0160244;-0.0173794;-0.0186656;-0.0199198;-0.0212097;-0.0227345;-0.024497;-0.0256506;-0.0263784;-0.0277852;-0.0301682;-0.0319789;-0.0330286;-0.0331231;0.0155346;0.597323
78;0.780014;0;-0.00544506;-0.00627599;-0.00685216;-0.00711526;-0.00704161;-0.00691751;-0.00720189;-0.00856207;-0.0104418;-0.0117285;-0.0125655;-0.0132242;-0.0136894;-0.0143638;-0.0157251;-0.0170139;-0.0182487;-0.0193314;-0.0207477;-0.0224418;-0.0235886;-0.025094;-0.0275489;-0.0298405;-0.0321549;-0.0333727;-0.0345066;-0.034735;0.015353;0.597531
79;0.790235;0;-0.00688843;-0.00725879;-0.00724816;-0.00736817;-0.00750916;-0.00793413;-0.0090803;-0.0101279;-0.0108894;-0.0119104;-0.0130044;-0.0136732;-0.0143656;-0.0149987;-0.0156757;-0.0168052;-0.0179534;-0.0194006;-0.020349;-0.0213578;-0.0236707;-0.0264987;-0.0295827;-0.0316426;-0.0328535;-0.0339226;-0.0348353;-0.0347707;0.0165106;0.597726
80;0.800127;0;-0.00786622;-0.00751896;-0.00758427;-0.00780554;-0.00863767;-0.0100275;-0.0108868;-0.0111679;-0.0113137;-0.0116437;-0.012311;-0.0136517;-0.0147571;-0.0155818;-0.0162704;-0.0170569;-0.0182454;-0.0190901;-0.0205454;-0.0228913;-0.02519;-0.0278203;-0.0297345;-0.0312695;-0.0330313;-0.0345081;-0.0351631;-0.0349499;0.0169154;0.60128
81;0.810012;0;-0.00859037;-0.00850278;-0.00831695;-0.00904727;-0.0100708;-0.010677;-0.0111506;-0.0114725;-0.0118247;-0.0121411;-0.0127414;-0.0134329;-0.0146872;-0.0159016;-0.0168905;-0.0175816;-0.0183061;-0.0202524;-0.0224557;-0.0244349;-0.026499;-0.0277455;-0.0296191;-0.0318958;-0.0338413;-0.0353453;-0.0361221;-0.036483;0.0156098;0.605813
82;0.820274;0;-0.00888152;-0.00935529;-0.00992602;-0.0102336;-0.0104471;-0.0106853;-0.0109884;-0.0115511;-0.0122625;-0.0131121;-0.0135737;-0.014118;-0.0148947;-0.0159008;-0.0168773;-0.0181545;-0.0199625;-0.0213722;-0.023421;-0.0255902;-0.0272109;-0.0290892;-0.0308975;-0.032537;-0.0343953;-0.036312;-0.0380702;-0.0388434;0.0147232;0.608971
83;0.8302;0;-0.00945678;-0.0100155;-0.0104086;-0.0105544;-0.0104934;-0.010695;-0.0113172;-0.0120791;-0.0128844;-0.0135447;-0.0144499;-0.0151718;-0.0154216;-0.0158091;-0.0171704;-0.0188698;-0.020284;-0.0223209;-0.0242334;-0.0260259;-0.0282295;-0.0301165;-0.0318746;-0.0335752;-0.035305;-0.0378725;-0.0396627;-0.0405859;0.0138133;0.611035
84;0.840129;0;-0.0100228;-0.0105714;-0.0107129;-0.0107603;-0.0110087;-0.0113626;-0.0120474;-0.0127526;-0.0134969;-0.0143739;-0.014738;-0.0147966;-0.0155011;-0.0164346;-0.0172622;-0.0186968;-0.0212435;-0.0231049;-0.0246154;-0.0262521;-0.0282038;-0.0306519;-0.0328445;-0.0349857;-0.0372285;-0.0391261;-0.0401667;-0.040925;0.0144803;0.610002
85;0.850034;0;-0.0104282;-0.0106061;-0.0108142;-0.0113018;-0.0118388;-0.0124413;-0.0127489;-0.0131845;-0.0137161;-0.0137753;-0.0138674;-0.0145176;-0.0152991;-0.0162212;-0.0179736;-0.019936;-0.021427;-0.02306;-0.0249417;-0.0268706;-0.0287061;-0.0305617;-0.0331782;-0.0361106;-0.0378333;-0.039726;-0.0399007;-0.0400429;0.0169594;0.610907
86;0.860281;0;-0.0109767;-0.0109462;-0.0113058;-0.012014;-0.0127319;-0.0129685;-0.013092;-0.0127946;-0.0122985;-0.0125719;-0.0133501;-0.0142344;-0.0154713;-0.0173181;-0.0190148;-0.0201736;-0.0214266;-0.023119;-0.0251913;-0.0271406;-0.0290451;-0.0312954;-0.0334575;-0.0357623;-0.0378019;-0.0398079;-0.0404802;-0.0404552;0.0185473;0.61134
87;0.870201;0;-0.0116356;-0.012134;-0.0121242;-0.0121443;-0.0120717;-0.0122286;-0.0120102;-0.0114927;-0.0115192;-0.0119678;-0.0130393;-0.0146892;-0.0167788;-0.0181165;-0.0189414;-0.0200341;-0.0216188;-0.0232672;-0.0248409;-0.0269668;-0.0295272;-0.0320499;-0.0340781;-0.0358919;-0.0375186;-0.0400768;-0.0412424;-0.0415732;0.0188633;0.609037
88;0.880116;0;-0.0125424;-0.0127963;-0.0125874;-0.011806;-0.0111256;-0.0104865;-0.0103221;-0.0109962;-0.011727;-0.0125434;-0.0135689;-0.0150811;-0.0164234;-0.0176271;-0.019046;-0.0203828;-0.0216176;-0.0228846;-0.0247391;-0.0272636;-0.0298524;-0.0320412;-0.0337926;-0.0358364;-0.0376832;-0.040061;-0.0412715;-0.0424651;0.0192271;0.611979
89;0.89004;0;-0.0131389;-0.0127118;-0.0118862;-0.0112763;-0.0103415;-0.00989622;-0.0102721;-0.0109359;-0.0120544;-0.0132801;-0.0143014;-0.0146347;-0.0152949;-0.0166854;-0.0184285;-0.0200394;-0.0214785;-0.0234652;-0.0257017;-0.0275485;-0.0291524;-0.0313379;-0.0340182;-0.0367459;-0.0387075;-0.0408412;-0.0420824;-0.0431662;0.0208048;0.617252
90;0.900297;0;-0.0126398;-0.0120063;-0.0112816;-0.0106026;-0.0105341;-0.0106745;-0.0108071;-0.0113582;-0.0121795;-0.0131027;-0.0137283;-0.0143928;-0.0152231;-0.0161032;-0.0174139;-0.0195077;-0.0222736;-0.0246077;-0.0261226;-0.0277979;-0.0299007;-0.0324193;-0.0348464;-0.0373398;-0.0396247;-0.0426945;-0.0435946;-0.0437294;0.0220147;0.619794
91;0.910232;0;-0.0111091;-0.0111698;-0.0107982;-0.0108819;-0.0110556;-0.0112756;-0.0116046;-0.0118953;-0.0122491;-0.0126474;-0.013434;-0.0145337;-0.0156646;-0.0167021;-0.0181616;-0.0200223;-0.0220695;-0.024387;-0.0269416;-0.0293045;-0.031443;-0.0333483;-0.0353448;-0.0380208;-0.0409237;-0.0434317;-0.0445133;-0.0447167;0.0227238;0.621747
92;0.920164;0;-0.00936018;-0.00998736;-0.0105366;-0.0110049;-0.0114446;-0.0118827;-0.0122719;-0.0124911;-0.012629;-0.0131394;-0.0140408;-0.0150941;-0.0164366;-0.0179526;-0.0193736;-0.0207957;-0.0224377;-0.0245399;-0.0269306;-0.0295518;-0.0317851;-0.0338155;-0.036079;-0.0384915;-0.0404541;-0.0435002;-0.0454597;-0.0461056;0.0227361;0.621984
93;0.930071;0;-0.00820193;-0.00916332;-0.0100246;-0.0108586;-0.0114944;-0.0121421;-0.0128688;-0.0134266;-0.013939;-0.0144276;-0.0150765;-0.0160216;-0.0173139;-0.0187757;-0.0203411;-0.02163;-0.0228065;-0.024329;-0.0262401;-0.0283081;-0.0306917;-0.0335993;-0.0364434;-0.0386365;-0.0410704;-0.0438953;-0.0462204;-0.0470792;0.0228218;0.62026
94;0.940291;0;-0.00811421;-0.0089647;-0.00953477;-0.0104053;-0.0115198;-0.0125557;-0.013403;-0.0143463;-0.0152935;-0.0159824;-0.0163437;-0.0167925;-0.0177622;-0.0189302;-0.0200455;-0.0212491;-0.0226587;-0.0238254;-0.0249035;-0.0268333;-0.0299661;-0.0329144;-0.0354282;-0.0381695;-0.0411521;-0.0439992;-0.0461913;-0.0470301;0.0235006;0.619727
95;0.95016;0;-0.0083278;-0.00876922;-0.00943417;-0.0105897;-0.0117269;-0.012661;-0.0136433;-0.0145193;-0.0153469;-0.0160868;-0.0168278;-0.0174325;-0.0177584;-0.0180745;-0.0190086;-0.0203642;-0.0213896;-0.0225365;-0.0244784;-0.0267176;-0.0283476;-0.0302673;-0.0333793;-0.0366875;-0.0400488;-0.0430657;-0.0454482;-0.0462548;0.0259322;0.622652
96;0.960071;0;-0.00879267;-0.00937311;-0.0101555;-0.0110287;-0.0117706;-0.0127082;-0.0133621;-0.0136878;-0.01401;-0.0148684;-0.0159495;-0.0166798;-0.0171831;-0.0176769;-0.0180066;-0.0183384;-0.0197852;-0.0220376;-0.0237454;-0.0247605;-0.0264067;-0.0286515;-0.0313941;-0.034432;-0.0376969;-0.0409941;-0.0439702;-0.0439499;0.030985;0.630353
97;0.970326;0;-0.0097631;-0.010702;-0.0109324;-0.0110227;-0.0113012;-0.0114053;-0.0116599;-0.0121608;-0.0128408;-0.0134429;-0.0139462;-0.0147879;-0.0157421;-0.0162135;-0.0167994;-0.0179807;-0.0192363;-0.0204516;-0.0218319;-0.0236709;-0.0256585;-0.0277137;-0.0299519;-0.0323698;-0.0356809;-0.0391611;-0.0413948;-0.040835;0.0349575;0.636961
98;0.980259;0;-0.0109512;-0.0109307;-0.010695;-0.0103717;-0.00978581;-0.00958912;-0.00993612;-0.0108117;-0.0116777;-0.0120425;-0.0123566;-0.0127233;-0.0135329;-0.0150907;-0.0167918;-0.0181009;-0.0190869;-0.0198575;-0.0211126;-0.0230334;-0.0253096;-0.0272438;-0.0295036;-0.032017;-0.0345941;-0.0367503;-0.0395419;-0.0392653;0.0368826;0.636012
99;0.990213;0;-0.0115511;-0.0104608;-0.00930292;-0.00849632;-0.00824565;-0.00834197;-0.00873594;-0.00902642;-0.00945493;-0.0104768;-0.0112932;-0.0122041;-0.0134356;-0.014823;-0.0164768;-0.0178008;-0.0187131;-0.0200948;-0.0215728;-0.0231098;-0.0248585;-0.0271016;-0.0294702;-0.0315159;-0.0338755;-0.0365143;-0.0393189;-0.0390047;0.0375744;0.633964
100;1.00018;0;-0.01023;-0.00932292;-0.00796284;-0.00720891;-0.00700964;-0.00709679;-0.00722757;-0.00763746;-0.00841153;-0.00942577;-0.0112184;-0.0128679;-0.0140836;-0.0150891;-0.0157211;-0.0167792;-0.0186622;-0.0205087;-0.0219915;-0.0234448;-0.0251073;-0.0270685;-0.0291622;-0.0313612;-0.0344445;-0.0366426;-0.0396281;-0.0395982;0.0381397;0.635518
101;1.01012;0;-0.00722524;-0.00743696;-0.00724744;-0.00679806;-0.00647019;-0.00639822;-0.006795;-0.00750665;-0.00851678;-0.00984822;-0.0108497;-0.0123703;-0.0139013;-0.0146348;-0.0155477;-0.0169488;-0.0183433;-0.0199481;-0.0216507;-0.0235573;-0.0253642;-0.0268773;-0.0290393;-0.0313694;-0.0340944;-0.0362458;-0.0397356;-0.039582;0.0397761;0.638267
102;1.02008;0;-0.00418022;-0.00496134;-0.00603396;-0.0070619;-0.00728244;-0.00731782;-0.00758381;-0.00815419;-0.00888461;-0.00959549;-0.0107274;-0.0114337;-0.0121588;-0.0138266;-0.0154466;-0.0164983;-0.0175179;-0.0190364;-0.0207372;-0.022652;-0.0245862;-0.0266711;-0.028466;-0.029784;-0.03269;-0.0356293;-0.0386463;-0.0383051;0.0433957;0.642687
103;1.03005;0;-0.00176498;-0.00370269;-0.0046561;-0.00602624;-0.00757358;-0.00838254;-0.00876943;-0.0088647;-0.00901271;-0.00953092;-0.0096675;-0.0102406;-0.0113181;-0.0123704;-0.0137224;-0.0152717;-0.0166377;-0.0180282;-0.019591;-0.0212697;-0.0230195;-0.0243362;-0.026366;-0.0288009;-0.031718;-0.034164;-0.0366677;-0.0364783;0.0484011;0.650799
104;1.04031;0;-0.00122852;-0.00266397;-0.00344272;-0.0045948;-0.00582667;-0.00755302;-0.00858471;-0.00905995;-0.00918973;-0.00887076;-0.00897915;-0.00939474;-0.0100193;-0.010952;-0.0119659;-0.0133969;-0.0152213;-0.0168641;-0.0177405;-0.0187592;-0.0199491;-0.0220287;-0.0248461;-0.0272318;-0.0296886;-0.0321554;-0.0346143;-0.0351298;0.049801;0.650461
105;1.05022;0;-0.00181798;-0.00240613;-0.00271961;-0.00371042;-0.0045819;-0.00518996;-0.00656425;-0.00764951;-0.00802714;-0.00838159;-0.00845442;-0.00859503;-0.00893571;-0.00949879;-0.0105748;-0.0120074;-0.0131347;-0.014149;-0.0153044;-0.0165883;-0.0185389;-0.0206994;-0.0225215;-0.0243419;-0.0273095;-0.030611;-0.0340502;-0.03551;0.0507797;0.651443
106;1.06011;0;-0.0028628;-0.00329197;-0.00298627;-0.0030983;-0.00323647;-0.00392087;-0.00420945;-0.00485744;-0.00586057;-0.00662284;-0.00723369;-0.0076123;-0.00796042;-0.00870584;-0.00946829;-0.00986706;-0.0105068;-0.0119159;-0.0136175;-0.0156985;-0.0172593;-0.018333;-0.0201608;-0.0227548;-0.025955;-0.0295144;-0.0334051;-0.0339748;0.0524689;0.650589
107;1.07001;0;-0.00380221;-0.00425245;-0.00358992;-0.00302061;-0.00273079;-0.00249206;-0.00254752;-0.00270497;-0.00325144;-0.00426272;-0.00518868;-0.00626996;-0.00736058;-0.00781315;-0.00773908;-0.0081569;-0.00906675;-0.0103265;-0.0119506;-0.0136059;-0.0150969;-0.0172011;-0.0199255;-0.0223419;-0.0254626;-0.0275841;-0.0317132;-0.0316093;0.0546534;0.64972
108;1.08023;0;-0.00436023;-0.00435342;-0.00381211;-0.00321625;-0.00208326;-0.00134064;-0.0010133;-0.00124112;-0.00170257;-0.00245639;-0.00366438;-0.00479153;-0.00538531;-0.00581749;-0.00648852;-0.00713516;-0.00789847;-0.00901379;-0.00992675;-0.0116406;-0.0145517;-0.0175514;-0.0200454;-0.0216337;-0.0240424;-0.0257427;-0.0293321;-0.0268641;0.0625144;0.657964
109;1.09012;0;-0.00387225;-0.00405372;-0.00335877;-0.00257853;-0.00176991;-0.000968597;-0.000576188;-0.000681082;-0.00107445;-0.00176946;-0.00227659;-0.00263064;-0.00304931;-0.00397644;-0.00498082;-0.00616669;-0.00731889;-0.00839182;-0.0100951;-0.0124897;-0.0147803;-0.016424;-0.018139;-0.0197381;-0.0224409;-0.0231991;-0.0252109;-0.0198268;0.0717521;0.667214
110;1.10004;0;-0.00276456;-0.00288347;-0.00228734;-0.00189188;-0.00167866;-0.00168812;-0.00134072;-0.000913032;-0.000875223;-0.000750982;-0.000589627;-0.000830884;-0.00169336;-0.00261674;-0.00399507;-0.00558526;-0.00720267;-0.00939957;-0.0115189;-0.012914;-0.0133742;-0.0143072;-0.0166174;-0.0187478;-0.0210634;-0.0206591;-0.0220598;-0.0171695;0.073586;0.669193
111;1.11033;0;-0.0007296;-0.0014734;-0.00159037;-0.00178426;-0.0019844;-0.00197585;-0.00198272;-0.00164112;-0.000641304;0.000104723;0.000238163;-0.000239744;-0.00102596;-0.00257679;-0.00403809;-0.0056337;-0.00790853;-0.00992062;-0.0107321;-0.0114227;-0.0131026;-0.0151231;-0.0165907;-0.0175029;-0.0184049;-0.0188993;-0.0221706;-0.0203899;0.0687807;0.667934
112;1.12029;0;0.000510791;-0.00043694;-0.00107988;-0.00156359;-0.0016696;-0.00176506;-0.00158116;-0.00116134;-0.000734633;-0.000344512;-0.000258998;-0.000786063;-0.00193345;-0.00302967;-0.00461128;-0.0064507;-0.00762388;-0.00829601;-0.00982347;-0.0120463;-0.0137379;-0.0146775;-0.0152324;-0.0158115;-0.0184502;-0.0217444;-0.0266348;-0.0250517;0.0660166;0.666537
113;1.13027;0;0.00116902;0.00027686;4.83966e-05;-0.000358343;-0.000837998;-0.00077021;-0.000577691;-0.000445212;-0.00068325;-0.00130573;-0.00201864;-0.00269016;-0.00324893;-0.00426515;-0.00535885;-0.00610168;-0.00684953;-0.00833537;-0.00974051;-0.0111494;-0.0124247;-0.0138356;-0.0155735;-0.0183145;-0.0218541;-0.0254095;-0.0289915;-0.0267761;0.0665591;0.669386
114;1.14024;0;0.00131405;0.000794409;0.000766428;0.000756015;0.000777056;0.000488252;0.000248055;-0.00034277;-0.00132073;-0.00254956;-0.00355582;-0.00420941;-0.00469302;-0.00505654;-0.00533777;-0.00596295;-0.00711911;-0.00808219;-0.00907732;-0.0104157;-0.0119336;-0.0142882;-0.0175121;-0.0213515;-0.0242554;-0.026795;-0.0292682;-0.0270042;0.0670696;0.668132
115;1.15022;0;0.00179073;0.00113044;0.00114254;0.00137448;0.00151651;0.00133843;0.000197505;-0.00118541;-0.00243378;-0.00333605;-0.00393588;-0.00455675;-0.00506498;-0.00529384;-0.00561472;-0.00598997;-0.00667953;-0.00806804;-0.00938051;-0.010658;-0.0125232;-0.0155043;-0.0188106;-0.0214604;-0.0238859;-0.0263868;-0.0292861;-0.0265615;0.0689858;0.666503
116;1.16018;0;0.00222346;0.00183338;0.00187408;0.00165997;0.00121303;0.000259414;-0.000796771;-0.00194884;-0.00278763;-0.00319865;-0.00368855;-0.00430118;-0.00470026;-0.00500685;-0.00520131;-0.00590519;-0.00686858;-0.00776534;-0.00911162;-0.0115635;-0.0141709;-0.016343;-0.0178402;-0.0200639;-0.0228577;-0.0258139;-0.0282998;-0.0266314;0.0720407;0.669037
117;1.17014;0;0.00281069;0.00226751;0.00222728;0.00174471;0.000486988;-0.000729299;-0.00159811;-0.0018219;-0.00207562;-0.00289151;-0.00347067;-0.00360012;-0.00362709;-0.00402819;-0.00504935;-0.00584148;-0.00663781;-0.00803193;-0.0100111;-0.0123092;-0.0142721;-0.0161356;-0.017863;-0.019956;-0.0217026;-0.0246165;-0.0270708;-0.0244382;0.0765114;0.668976
118;1.18011;0;0.00310258;0.00241892;0.0018355;0.000902873;0.000141447;-0.000496409;-0.000701018;-0.000964173;-0.00149836;-0.00184598;-0.00207604;-0.00240682;-0.0031196;-0.00409257;-0.00484006;-0.00589768;-0.00729962;-0.00893609;-0.0105163;-0.0121098;-0.0138835;-0.0160598;-0.018006;-0.0198153;-0.0213313;-0.0237354;-0.0252314;-0.020752;0.0818695;0.672466
119;1.19009;0;0.00350747;0.00200834;0.000938318;0.000358539;0.000332043;0.000756977;0.000597114;-1.31881e-05;-0.000352337;-0.000523595;-0.000943468;-0.00209896;-0.00337025;-0.00442393;-0.00559402;-0.00684173;-0.00822349;-0.00971581;-0.0110656;-0.0126213;-0.0138512;-0.0156452;-0.0175035;-0.0200879;-0.0218792;-0.0225083;-0.0228405;-0.0174032;0.0865679;0.674286
120;1.20006;0;0.0032005;0.00175295;0.00129588;0.00144247;0.00184828;0.00159365;0.00115027;0.000930478;0.00062377;-0.000156389;-0.00138891;-0.00259171;-0.00374895;-0.00512471;-0.00644723;-0.00784575;-0.00935665;-0.0108704;-0.0120481;-0.0133022;-0.0148166;-0.0164778;-0.017892;-0.0190106;-0.0204346;-0.0209087;-0.0224471;-0.01677;0.0887395;0.671311
121;1.21033;0;0.00260837;0.0022561;0.00262326;0.00263686;0.00186751;0.00129048;0.00115427;0.00100057;0.00026358;-0.000952595;-0.001988;-0.00304446;-0.00427995;-0.00570084;-0.00755876;-0.00966759;-0.0112697;-0.0124015;-0.0136834;-0.0151805;-0.0161915;-0.0169031;-0.017874;-0.0180908;-0.0195539;-0.0206833;-0.0225608;-0.0166788;0.0911082;0.672501
122;1.22023;0;0.0018474;0.00250081;0.00263967;0.00178937;0.00119082;0.000895009;0.000505006;-0.000245878;-0.00109872;-0.00179941;-0.00263127;-0.00364554;-0.00495102;-0.00701259;-0.00922936;-0.0107833;-0.012246;-0.0142779;-0.01564;-0.0163218;-0.0170628;-0.017311;-0.0180129;-0.0187274;-0.0204749;-0.0217184;-0.0236862;-0.0172678;0.0932838;0.673576
123;1.23008;0;0.00160168;0.000725127;0.00083652;0.00127265;0.00135945;0.00079738;-0.000383412;-0.00145776;-0.00208011;-0.0027554;-0.00364868;-0.00516991;-0.00713682;-0.00860714;-0.00957691;-0.01122;-0.0132745;-0.0145273;-0.0156006;-0.0167105;-0.0176212;-0.0182602;-0.0196882;-0.0207837;-0.0222493;-0.0231903;-0.0242367;-0.0179642;0.0936505;0.669741
124;1.24028;0;0.00118274;-0.000198771;-0.000259061;0.000253622;0.000473632;2.37422e-05;-0.000598948;-0.00132502;-0.00248244;-0.00376753;-0.00534369;-0.00704858;-0.00814869;-0.00915835;-0.0105095;-0.0115767;-0.0122357;-0.0133417;-0.0147484;-0.0161895;-0.0181623;-0.0199352;-0.0212924;-0.0222941;-0.0233846;-0.0239051;-0.0248211;-0.0193379;0.0935032;0.663662
125;1.25015;0;0.000340486;-0.000290072;-0.000555943;-0.00099017;-0.00113385;-0.000853051;-0.000873823;-0.00153184;-0.00273551;-0.00470707;-0.00642733;-0.00729892;-0.00816798;-0.00945008;-0.0102996;-0.0106948;-0.0113359;-0.0125304;-0.0142353;-0.0160913;-0.0178041;-0.0194749;-0.021299;-0.0226019;-0.0237714;-0.025198;-0.0261788;-0.0207948;0.0930779;0.657051
126;1.26005;0;-0.00065602;-0.0009164;-0.00113994;-0.00161421;-0.00182404;-0.00184328;-0.00205999;-0.00284775;-0.00422309;-0.00519726;-0.00584505;-0.00696502;-0.008019;-0.00836719;-0.00877245;-0.00990316;-0.0115028;-0.012792;-0.0138397;-0.0151497;-0.0168227;-0.0186698;-0.0203677;-0.022091;-0.0238549;-0.0257975;-0.0269374;-0.0221959;0.0922633;0.651597
